日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"4,159,405","45,516,641",10.9,11.05,10.85,10.9,0.05,"1,208"
111/01/04,"3,119,196","33,898,478",10.95,10.95,10.8,10.9,0.0,543
111/01/05,"2,056,494","22,368,947",10.9,10.95,10.75,10.75,-0.15,557
111/01/06,"2,131,085","23,060,914",10.75,10.95,10.7,10.85,0.1,491
111/01/07,"1,615,154","17,414,086",10.85,10.95,10.7,10.8,-0.05,503
111/01/10,"1,914,003","20,797,625",10.8,10.95,10.75,10.95,0.15,593
111/01/11,"9,247,860","103,362,279",11.0,11.3,10.9,11.25,0.3,"2,709"
111/01/12,"4,002,171","44,875,406",11.3,11.3,11.1,11.3,0.05,"1,285"
111/01/13,"2,175,910","24,368,035",11.3,11.35,11.1,11.15,-0.15,777
111/01/14,"6,179,798","69,840,684",11.1,11.5,11.0,11.25,0.1,"2,008"
111/01/17,"2,633,756","29,548,569",11.25,11.35,11.15,11.2,-0.05,690
111/01/18,"2,476,193","27,526,358",11.25,11.3,11.0,11.05,-0.15,920
111/01/19,"2,101,245","23,114,152",11.05,11.1,10.9,11.0,-0.05,662
111/01/20,"1,936,970","21,543,132",10.95,11.3,10.9,11.2,0.2,742
111/01/21,"2,310,326","25,433,074",11.2,11.2,10.95,10.95,-0.25,646
111/01/24,"2,616,654","28,047,652",10.9,10.9,10.6,10.7,-0.25,834
111/01/25,"3,280,960","34,452,750",10.7,10.7,10.4,10.5,-0.2,991
111/01/26,"1,360,301","14,294,848",10.5,10.55,10.45,10.45,-0.05,417
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
