日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"329,110","3,479,270",10.55,10.65,10.5,10.65,0.1,267.0
114/08/04,"175,076","1,862,326",10.55,10.7,10.55,10.65,0.0,172.0
114/08/05,"495,358","5,305,576",10.65,10.75,10.65,10.65,0.0,255.0
114/08/06,"328,841","3,521,243",10.7,10.75,10.7,10.7,0.05,219.0
114/08/07,"206,876","2,215,484",10.75,10.75,10.65,10.75,0.05,207.0
114/08/08,"488,173","5,235,388",10.7,10.8,10.7,10.7,-0.05,290.0
114/08/11,"516,636","5,543,478",10.7,10.75,10.7,10.75,0.05,248.0
114/08/12,"614,926","6,624,176",10.7,10.8,10.7,10.75,0.0,252.0
114/08/13,"699,354","7,550,352",10.8,10.9,10.75,10.8,0.05,381.0
114/08/14,"1,821,888","20,047,877",10.9,11.15,10.85,11.1,0.3,950.0
114/08/15,"881,619","9,724,340",11.15,11.15,10.95,11.0,-0.1,618.0
114/08/18,"1,018,011","11,285,810",11.15,11.2,11.0,11.05,0.05,500.0
114/08/19,"732,514","8,109,487",11.05,11.15,11.0,11.0,-0.05,360.0
114/08/20,"685,421","7,495,076",11.1,11.1,10.9,10.95,-0.05,390.0
114/08/21,"481,620","5,309,490",10.95,11.1,10.95,11.05,0.1,293.0
114/08/22,"491,468","5,415,365",11.0,11.05,11.0,11.0,-0.05,272.0
114/08/25,"390,651","4,296,618",11.05,11.05,10.95,11.0,0.0,256.0
114/08/26,"377,487","4,134,900",11.0,11.05,10.9,10.9,-0.1,314.0
114/08/27,"704,536","7,759,580",10.9,11.1,10.9,10.95,0.05,316.0
114/08/28,"578,985","6,332,628",10.95,11.0,10.9,11.0,0.05,244.0
114/08/29,"1,538,194","17,097,445",11.0,11.25,10.95,11.05,0.05,597.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
