日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"4,656,732","54,312,869",11.55,11.8,11.5,11.75,0.25,"1,497"
111/04/06,"3,977,383","46,622,658",11.75,11.9,11.6,11.65,-0.1,"1,410"
111/04/07,"3,893,387","44,227,448",11.55,11.6,11.05,11.15,-0.5,"2,259"
111/04/08,"1,725,642","19,584,958",11.3,11.45,11.2,11.4,0.25,"1,415"
111/04/11,"2,114,103","24,244,244",11.4,11.65,11.35,11.5,0.1,"1,221"
111/04/12,"1,721,398","19,711,067",11.55,11.6,11.35,11.35,-0.15,936
111/04/13,"1,379,919","15,761,775",11.4,11.5,11.35,11.45,0.1,863
111/04/14,"888,217","10,140,079",11.5,11.5,11.35,11.4,-0.05,854
111/04/15,"37,943,491","470,491,011",11.4,12.5,11.4,12.5,1.1,"8,965"
111/04/18,"84,476,488","1,103,170,757",13.05,13.6,12.5,12.5,0.0,"25,496"
111/04/19,"13,769,935","167,300,743",12.7,12.7,11.9,12.15,-0.35,"5,316"
111/04/20,"34,755,735","444,829,631",12.35,13.15,12.25,12.95,0.8,"11,354"
111/04/21,"14,996,382","191,074,996",13.15,13.15,12.5,12.6,-0.35,"6,005"
111/04/22,"10,956,415","136,653,363",12.6,12.75,12.25,12.3,-0.3,"4,135"
111/04/25,"13,376,632","160,938,450",12.25,12.55,11.6,11.6,-0.7,"4,555"
111/04/26,"11,020,636","130,966,523",11.9,12.15,11.65,11.7,0.1,"3,181"
111/04/27,"9,035,777","102,992,530",11.5,11.8,11.2,11.3,-0.4,"2,921"
111/04/28,"26,672,641","319,593,731",11.45,12.3,11.3,11.95,0.65,"8,267"
111/04/29,"9,928,770","117,597,053",11.95,12.1,11.7,11.7,-0.25,"3,430"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
