日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,133,401","9,303,026",8.21,8.28,8.12,8.22,0.01,508
110/02/02,"1,047,713","8,714,618",8.28,8.36,8.25,8.33,0.11,457
110/02/03,"1,784,040","14,921,044",8.4,8.43,8.32,8.35,0.02,491
110/02/04,"1,333,667","11,111,748",8.35,8.38,8.3,8.32,-0.03,391
110/02/05,"1,294,980","10,795,645",8.34,8.38,8.3,8.3,-0.02,442
110/02/17,"1,649,105","13,831,585",8.45,8.45,8.33,8.38,0.08,742
110/02/18,"2,896,047","24,721,686",8.4,8.63,8.4,8.61,0.23,"1,088"
110/02/19,"2,933,988","25,024,367",8.63,8.66,8.45,8.52,-0.09,"1,022"
110/02/22,"2,843,785","24,524,900",8.55,8.69,8.55,8.66,0.14,976
110/02/23,"3,580,238","31,273,052",8.52,8.81,8.52,8.8,0.14,"1,331"
110/02/24,"3,257,555","28,564,210",8.81,8.89,8.67,8.74,-0.06,"1,086"
110/02/25,"2,294,957","20,162,891",8.82,8.83,8.74,8.76,0.02,812
110/02/26,"2,698,006","23,766,209",8.76,8.88,8.72,8.85,0.09,"1,055"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
