日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"962,890","24,235,474",25.4,25.4,25.05,25.15,-0.1,693
112/06/02,"1,579,371","39,981,100",25.25,25.55,25.15,25.25,0.1,"1,010"
112/06/05,"1,884,181","47,948,234",25.3,25.7,25.3,25.3,0.05,984
112/06/06,"1,312,157","33,009,749",25.35,25.45,25.0,25.2,-0.1,837
112/06/07,"15,963,233","421,550,370",25.0,26.8,25.0,26.6,1.4,"7,750"
112/06/08,"11,052,054","296,974,927",26.3,27.4,26.2,26.85,0.25,"6,024"
112/06/09,"5,323,473","142,649,126",26.95,27.15,26.6,26.7,-0.15,"2,721"
112/06/12,"3,277,074","85,900,268",26.5,26.5,26.0,26.4,-0.3,"2,004"
112/06/13,"6,018,350","161,797,698",26.6,27.15,26.4,26.9,0.5,"3,280"
112/06/14,"8,998,266","263,051,252",27.95,29.55,27.95,29.55,2.65,"3,528"
112/06/15,"54,990,634","1,710,072,701",31.25,32.3,30.3,31.4,1.85,"25,413"
112/06/16,"25,484,708","781,002,403",31.6,32.1,29.75,29.95,-1.45,"14,561"
112/06/19,"11,070,035","337,245,407",30.0,31.2,29.45,30.75,0.8,"6,260"
112/06/20,"7,501,495","228,216,550",30.75,31.0,30.1,30.35,-0.4,"4,358"
112/06/21,"4,648,467","139,094,627",30.4,30.4,29.7,29.9,-0.45,"2,750"
112/06/26,"3,779,060","111,383,882",29.85,29.85,29.2,29.4,-0.5,"2,004"
112/06/27,"4,708,605","135,275,982",29.6,29.6,28.15,28.45,-0.95,"2,792"
112/06/28,"3,217,900","92,011,578",28.45,29.05,28.25,28.25,-0.2,"1,699"
112/06/29,"2,840,341","81,770,736",28.8,29.3,28.35,28.75,0.5,"1,704"
112/06/30,"2,148,607","61,609,274",28.85,28.9,28.25,28.75,0.0,"1,253"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
