日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"5,443,557","159,971,390",29.4,29.6,29.2,29.5,+0.75,"2,733"
112/07/04,"5,319,707","157,220,525",29.8,30.0,28.9,29.9,+0.40,"3,073"
112/07/05,"2,931,783","86,756,071",30.0,30.05,29.3,29.3,-0.60,"1,681"
112/07/06,"5,675,292","167,575,205",28.95,30.05,28.8,30.05,+0.75,"2,833"
112/07/07,"6,094,723","177,905,104",29.7,29.9,28.75,28.75,-1.30,"3,304"
112/07/10,"3,791,014","108,301,546",29.0,29.0,28.3,28.55,-0.20,"2,011"
112/07/11,"3,120,692","88,788,108",28.2,28.85,28.15,28.8,X0.00,"1,653"
112/07/12,"10,141,768","300,178,004",29.6,29.95,29.2,29.2,+0.40,"5,095"
112/07/13,"5,001,977","146,702,684",29.75,29.75,29.0,29.0,-0.20,"3,022"
112/07/14,"7,682,273","228,525,689",29.4,30.0,29.35,29.65,+0.65,"3,966"
112/07/17,"15,458,916","473,410,716",29.6,31.35,29.6,30.65,+1.00,"8,171"
112/07/18,"12,841,825","382,062,557",31.45,31.5,28.65,28.85,-1.80,"7,835"
112/07/19,"4,596,539","131,186,379",29.05,29.15,28.1,28.3,-0.55,"2,535"
112/07/20,"2,555,669","73,399,655",28.35,29.05,28.2,28.8,+0.50,"1,433"
112/07/21,"2,294,991","65,578,564",28.2,28.95,28.1,28.6,-0.20,"1,561"
112/07/24,"2,845,848","80,218,156",28.8,28.8,27.95,28.0,-0.60,"1,660"
112/07/25,"10,025,608","297,120,178",28.1,30.45,28.1,29.95,+1.95,"5,801"
112/07/26,"8,409,667","251,606,827",30.25,30.45,29.3,29.75,-0.20,"5,206"
112/07/27,"9,608,636","291,813,600",30.15,30.75,30.0,30.4,+0.65,"5,048"
112/07/28,"6,025,030","178,153,415",30.4,30.5,29.25,29.5,-0.90,"3,784"
112/07/31,"15,792,722","481,439,791",29.6,31.0,29.3,30.75,+1.25,"7,929"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
