日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,383,935","46,266,623",33.0,33.65,33.0,33.65,0.5,943
111/05/04,"1,732,256","58,974,415",34.1,34.25,33.8,34.1,0.45,"1,143"
111/05/05,"10,982,669","391,657,395",34.8,36.3,34.8,35.3,1.2,"6,171"
111/05/06,"3,250,200","112,102,352",34.15,34.95,34.1,34.9,-0.4,"2,276"
111/05/09,"3,575,115","121,155,865",34.5,34.5,33.5,33.5,-1.4,"2,924"
111/05/10,"3,786,484","126,748,719",32.3,34.35,32.3,34.15,0.65,"2,418"
111/05/11,"5,138,297","177,254,003",34.25,34.95,33.85,34.6,0.45,"3,045"
111/05/12,"4,543,647","155,161,785",34.25,34.85,33.6,33.6,-1.0,"2,880"
111/05/13,"9,464,773","330,628,881",34.3,35.2,34.2,35.1,1.5,"4,873"
111/05/16,"9,075,971","324,214,838",36.2,36.4,35.1,35.2,0.1,"5,038"
111/05/17,"4,388,001","156,871,632",35.55,35.95,35.4,35.8,0.6,"2,424"
111/05/18,"5,394,131","193,982,201",36.3,36.4,35.55,35.75,-0.05,"3,477"
111/05/19,"5,385,684","191,896,805",34.8,36.2,34.75,36.2,0.45,"3,076"
111/05/20,"4,504,847","162,673,675",36.7,36.7,35.9,35.95,-0.25,"2,760"
111/05/23,"4,168,574","150,894,825",36.3,36.7,35.9,35.9,-0.05,"2,499"
111/05/24,"3,486,544","124,208,675",36.05,36.15,35.2,35.25,-0.65,"2,224"
111/05/25,"4,064,392","145,469,553",35.3,36.15,35.05,35.95,0.7,"2,455"
111/05/26,"3,093,652","110,698,653",36.2,36.2,35.4,35.45,-0.5,"2,146"
111/05/27,"2,102,721","75,569,630",36.15,36.15,35.75,35.85,0.4,"1,472"
111/05/30,"5,809,634","211,293,627",36.4,36.6,36.1,36.45,0.6,"3,309"
111/05/31,"8,433,134","310,877,595",36.7,37.0,36.4,37.0,0.55,"4,685"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
