日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"170,056","867,334",5.13,5.13,5.07,5.12,0.01,137.0
112/03/02,"45,635","232,097",5.1,5.11,5.08,5.08,-0.04,85.0
112/03/03,"49,537","251,831",5.09,5.1,5.07,5.07,-0.01,87.0
112/03/06,"156,217","795,337",5.08,5.1,5.07,5.1,0.03,109.0
112/03/07,"88,473","452,210",5.1,5.12,5.1,5.12,0.02,78.0
112/03/08,"212,980","1,088,252",5.12,5.15,5.09,5.12,0.0,107.0
112/03/09,"373,974","1,927,904",5.15,5.18,5.13,5.14,0.02,203.0
112/03/10,"299,745","1,512,615",5.08,5.12,5.02,5.06,-0.08,140.0
112/03/13,"458,504","2,291,105",5.05,5.06,4.95,4.99,-0.07,171.0
112/03/14,"1,265,782","6,143,019",4.93,4.97,4.8,4.83,-0.16,312.0
112/03/15,"391,248","1,897,238",4.83,4.89,4.81,4.84,0.01,160.0
112/03/16,"201,816","972,857",4.84,4.86,4.79,4.79,-0.05,153.0
112/03/17,"200,003","962,201",4.79,4.87,4.76,4.84,0.05,151.0
112/03/20,"98,426","478,662",4.84,4.88,4.84,4.87,0.03,119.0
112/03/21,"100,981","494,408",4.93,4.94,4.86,4.87,0.0,86.0
112/03/22,"111,060","544,846",4.92,4.92,4.89,4.9,0.03,64.0
112/03/23,"212,512","1,038,608",4.9,4.9,4.87,4.89,-0.01,60.0
112/03/24,"92,360","451,914",4.89,4.93,4.87,4.93,0.04,85.0
112/03/27,"55,236","270,536",4.91,4.91,4.88,4.9,-0.03,87.0
112/03/28,"336,912","1,631,777",4.9,4.9,4.82,4.84,-0.06,174.0
112/03/29,"49,462","239,525",4.84,4.87,4.82,4.85,0.01,58.0
112/03/30,"47,830","231,444",4.88,4.88,4.81,4.86,0.01,68.0
112/03/31,"151,142","742,244",4.86,4.95,4.86,4.9,0.04,69.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
