日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"217,733","1,274,725",5.88,5.88,5.82,5.87,-0.01,85.0
111/04/06,"612,943","3,595,352",5.85,5.92,5.84,5.88,0.01,169.0
111/04/07,"306,196","1,790,505",5.88,5.88,5.82,5.85,-0.03,126.0
111/04/08,"766,389","4,516,999",5.89,5.91,5.86,5.9,0.05,165.0
111/04/11,"570,473","3,363,495",5.9,5.99,5.83,5.83,-0.07,193.0
111/04/12,"324,591","1,902,021",5.83,5.9,5.8,5.83,0.0,132.0
111/04/13,"239,136","1,402,563",5.84,5.88,5.82,5.86,0.03,74.0
111/04/14,"133,151","781,802",5.86,5.89,5.83,5.88,0.02,67.0
111/04/15,"194,249","1,132,202",5.88,5.88,5.81,5.85,-0.03,90.0
111/04/18,"436,548","2,516,208",5.85,5.85,5.74,5.74,-0.11,178.0
111/04/19,"322,488","1,869,403",5.74,5.88,5.74,5.83,0.09,179.0
111/04/20,"106,690","619,087",5.83,5.83,5.77,5.83,0.0,146.0
111/04/21,"167,337","976,718",5.9,5.9,5.76,5.81,-0.02,194.0
111/04/22,"253,201","1,465,800",5.81,5.82,5.75,5.8,-0.01,85.0
111/04/25,"422,997","2,371,610",5.74,5.74,5.51,5.64,-0.16,162.0
111/04/26,"202,668","1,139,986",5.64,5.7,5.55,5.64,0.0,69.0
111/04/27,"245,357","1,359,509",5.55,5.6,5.49,5.52,-0.12,67.0
111/04/28,"119,114","659,245",5.5,5.59,5.5,5.54,0.02,55.0
111/04/29,"194,237","1,083,818",5.55,5.6,5.55,5.55,0.01,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
