日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"66,486","314,313",4.82,4.82,4.7,4.78,-0.01,43.0
110/02/02,"212,113","1,012,686",4.71,4.85,4.7,4.8,0.02,91.0
110/02/03,"72,420","348,446",4.79,4.84,4.78,4.83,0.03,56.0
110/02/04,"66,867","319,411",4.78,4.84,4.75,4.75,-0.08,50.0
110/02/05,"119,932","571,548",4.78,4.81,4.75,4.76,0.01,68.0
110/02/17,"105,979","510,385",4.89,4.89,4.76,4.82,0.06,80.0
110/02/18,"340,734","1,673,855",4.82,5.0,4.78,4.96,0.14,88.0
110/02/19,"58,739","287,802",4.94,4.97,4.88,4.95,-0.01,64.0
110/02/22,"132,783","655,369",4.95,4.98,4.9,4.98,0.03,79.0
110/02/23,"305,827","1,523,941",4.98,5.04,4.92,5.01,0.03,173.0
110/02/24,"189,984","954,933",5.01,5.06,5.0,5.03,0.02,89.0
110/02/25,"332,728","1,678,175",5.03,5.06,5.01,5.05,0.02,98.0
110/02/26,"242,029","1,206,874",5.05,5.05,4.93,5.0,-0.05,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
