日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"217,250","1,098,347",5.13,5.13,5.02,5.09,-0.01,103.0
111/09/02,"315,281","1,608,605",5.04,5.21,5.04,5.1,0.01,132.0
111/09/05,"238,698","1,190,499",5.05,5.05,4.93,4.95,-0.15,145.0
111/09/06,"136,432","670,409",4.92,4.95,4.9,4.9,-0.05,79.0
111/09/07,"117,889","574,217",4.86,4.9,4.86,4.9,0.0,78.0
111/09/08,"749,932","3,935,462",4.89,5.39,4.86,5.15,0.25,242.0
111/09/12,"240,169","1,231,691",5.15,5.16,5.1,5.12,-0.03,107.0
111/09/13,"156,474","796,353",5.18,5.21,5.07,5.09,-0.03,82.0
111/09/14,"74,141","372,972",5.0,5.08,5.0,5.08,-0.01,54.0
111/09/15,"112,409","571,263",5.15,5.15,5.05,5.05,-0.03,70.0
111/09/16,"117,137","587,146",5.0,5.05,5.0,5.01,-0.04,44.0
111/09/19,"132,007","661,425",5.01,5.05,5.0,5.01,0.0,50.0
111/09/20,"115,884","580,550",5.03,5.04,5.0,5.0,-0.01,54.0
111/09/21,"189,750","939,697",4.97,4.99,4.93,4.94,-0.06,100.0
111/09/22,"98,905","487,403",4.94,4.96,4.88,4.94,0.0,76.0
111/09/23,"75,127","370,218",5.0,5.0,4.89,4.96,0.02,63.0
111/09/26,"125,860","606,624",4.85,4.86,4.81,4.81,-0.15,69.0
111/09/27,"39,674","190,722",4.96,4.96,4.76,4.83,0.02,37.0
111/09/28,"122,312","580,630",4.83,4.83,4.7,4.81,-0.02,73.0
111/09/29,"66,111","317,892",4.81,4.82,4.8,4.8,-0.01,48.0
111/09/30,"56,523","271,237",4.7,4.88,4.7,4.83,0.03,48.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
