日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"421,385","4,950,649",11.85,11.85,11.7,11.75,-0.1,168.0
113/09/03,"632,300","7,478,532",11.85,12.0,11.75,11.75,0.0,215.0
113/09/04,"1,894,424","21,444,773",11.6,11.6,11.2,11.2,-0.55,483.0
113/09/05,"536,504","6,093,868",11.25,11.5,11.2,11.4,0.2,227.0
113/09/06,"383,806","4,382,482",11.6,11.6,11.35,11.35,-0.05,154.0
113/09/09,"594,639","6,722,633",11.4,11.5,11.2,11.4,0.05,190.0
113/09/10,"684,259","7,750,144",11.5,11.55,11.2,11.3,-0.1,175.0
113/09/11,"630,102","7,326,544",11.3,11.75,11.3,11.6,0.3,222.0
113/09/12,"257,737","2,987,324",11.6,11.7,11.5,11.65,0.05,129.0
113/09/13,"457,948","5,424,703",11.55,11.9,11.55,11.9,0.25,177.0
113/09/16,"276,015","3,285,865",11.9,12.0,11.8,11.9,0.0,93.0
113/09/18,"505,406","5,990,045",11.9,12.0,11.75,11.75,-0.15,144.0
113/09/19,"378,059","4,475,619",11.85,11.9,11.8,11.85,0.1,93.0
113/09/20,"1,714,075","20,114,334",11.85,11.85,11.65,11.8,-0.05,246.0
113/09/23,"771,046","9,091,938",11.8,11.95,11.7,11.9,0.1,203.0
113/09/24,"381,299","4,526,348",11.85,12.0,11.8,11.95,0.05,113.0
113/09/25,"387,792","4,639,708",11.95,12.15,11.85,11.95,0.0,143.0
113/09/26,"364,371","4,341,838",11.95,12.1,11.85,11.9,-0.05,113.0
113/09/27,"393,639","4,707,919",12.1,12.1,11.8,12.0,0.1,146.0
113/09/30,"560,877","6,655,428",11.85,12.2,11.8,11.95,-0.05,125.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
