日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"1,058,984","6,699,555",6.32,6.38,6.28,6.3,0.0,228.0
110/07/02,"385,783","2,414,146",6.3,6.34,6.21,6.21,-0.09,173.0
110/07/05,"309,623","1,924,231",6.21,6.26,6.18,6.2,-0.01,127.0
110/07/06,"395,203","2,446,634",6.21,6.27,6.15,6.2,0.0,136.0
110/07/07,"338,590","2,096,613",6.16,6.22,6.16,6.2,0.0,136.0
110/07/08,"406,108","2,530,797",6.2,6.26,6.18,6.24,0.04,147.0
110/07/09,"370,117","2,293,060",6.22,6.23,6.18,6.2,-0.04,123.0
110/07/12,"325,668","2,010,842",6.23,6.24,6.15,6.17,-0.03,122.0
110/07/13,"549,168","3,367,911",6.16,6.18,6.09,6.12,-0.05,190.0
110/07/14,"478,428","2,878,390",6.08,6.1,5.96,6.04,-0.08,194.0
110/07/15,"223,921","1,353,200",6.04,6.09,5.98,6.07,0.03,112.0
110/07/16,"196,645","1,198,195",6.07,6.12,6.06,6.11,0.04,99.0
110/07/19,"325,382","1,991,989",6.11,6.17,6.09,6.17,0.06,121.0
110/07/20,"467,389","2,859,975",6.16,6.2,6.05,6.12,-0.05,124.0
110/07/21,"339,478","2,053,152",6.08,6.13,6.0,6.03,-0.09,112.0
110/07/22,"530,250","3,185,515",5.99,6.08,5.99,6.03,0.0,148.0
110/07/23,"266,471","1,610,622",6.05,6.1,5.98,6.07,0.04,104.0
110/07/26,"227,551","1,373,375",6.07,6.1,6.01,6.02,-0.05,105.0
110/07/27,"447,760","2,677,103",6.02,6.05,5.9,5.99,-0.03,155.0
110/07/28,"465,000","2,744,307",5.99,5.99,5.88,5.9,-0.09,147.0
110/07/29,"253,043","1,502,326",5.89,6.03,5.89,6.0,0.1,108.0
110/07/30,"156,356","934,588",5.98,6.0,5.94,5.96,-0.04,73.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
