日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"272,857","18,157,801",66.6,66.8,66.3,66.8,0.3,241.0
110/01/05,"407,591","27,394,650",66.8,67.7,66.5,67.4,0.6,309.0
110/01/06,"330,813","22,256,529",67.7,67.8,66.7,67.2,-0.2,289.0
110/01/07,"183,159","12,309,318",67.4,67.4,67.0,67.3,0.1,178.0
110/01/08,"271,242","18,275,602",67.3,67.5,67.2,67.5,0.2,230.0
110/01/11,"500,486","33,774,030",67.7,68.0,66.9,67.9,0.4,423.0
110/01/12,"520,088","35,057,982",67.5,67.8,66.8,67.1,-0.8,372.0
110/01/13,"277,061","18,648,030",67.3,67.5,67.1,67.1,0.0,226.0
110/01/14,"291,938","19,706,683",67.1,67.8,67.1,67.8,0.7,257.0
110/01/15,"417,456","28,278,872",67.8,68.2,67.5,67.7,-0.1,334.0
110/01/18,"312,466","21,183,895",67.8,68.0,67.1,68.0,0.3,261.0
110/01/19,"1,062,246","73,539,088",68.2,70.0,68.0,69.4,1.4,914.0
110/01/20,"725,875","49,554,930",69.4,69.4,67.4,67.4,-2.0,591.0
110/01/21,"388,858","26,207,779",67.6,68.1,67.0,67.1,-0.3,342.0
110/01/22,"307,391","20,556,897",67.1,67.4,66.6,66.9,-0.2,280.0
110/01/25,"202,455","13,518,592",66.9,67.2,66.4,67.0,0.1,207.0
110/01/26,"211,608","14,189,942",67.0,67.7,66.7,66.7,-0.3,187.0
110/01/27,"127,744","8,523,386",66.7,66.9,66.6,66.7,0.0,118.0
110/01/28,"215,637","14,373,314",66.0,67.2,66.0,66.7,0.0,177.0
110/01/29,"209,522","13,976,294",66.6,67.2,66.5,66.5,-0.2,204.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
