日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"74,204","9,368,561",125.5,127.0,125.5,125.5,-1.5,198
113/12/03,"33,661","4,242,303",126.5,126.5,125.5,125.5,0.0,127
113/12/04,"82,575","10,450,162",125.5,127.5,125.0,126.0,0.5,167
113/12/05,"2,784,762","379,782,070",127.0,138.5,127.0,138.0,12.0,"2,580"
113/12/06,"2,131,842","292,897,682",136.0,142.0,132.5,140.0,2.0,"3,911"
113/12/09,"2,100,517","294,684,154",143.0,145.0,136.5,138.5,-1.5,"2,545"
113/12/10,"572,976","78,754,800",138.5,139.5,134.5,137.5,-1.0,923
113/12/11,"1,271,693","176,495,024",135.0,142.0,135.0,138.5,1.0,"1,234"
113/12/12,"761,696","103,020,626",140.0,140.0,132.5,135.5,-3.0,910
113/12/13,"216,233","29,082,226",136.0,136.0,133.5,133.5,-2.0,477
113/12/16,"282,661","37,450,318",133.5,134.5,130.5,131.0,-2.5,438
113/12/17,"208,561","27,460,129",132.0,133.0,131.0,131.5,0.5,340
113/12/18,"107,408","14,237,546",131.0,133.5,130.5,133.5,2.0,208
113/12/19,"113,258","14,975,274",132.0,133.0,131.5,132.0,-1.5,215
113/12/20,"131,542","17,454,735",131.5,134.0,131.5,131.5,-0.5,225
113/12/23,"320,626","42,310,143",133.0,133.5,130.5,132.0,0.5,279
113/12/24,"583,488","79,604,792",133.5,140.0,133.5,134.0,2.0,"1,027"
113/12/25,"209,810","28,313,197",134.5,136.0,133.5,135.5,1.5,293
113/12/26,"611,108","83,866,989",136.0,140.0,135.5,137.5,2.0,741
113/12/27,"549,233","75,935,128",138.0,139.5,137.0,138.5,1.0,884
113/12/30,"162,628","22,308,538",138.0,139.0,136.0,136.5,-2.0,367
113/12/31,"287,748","39,430,591",136.0,138.5,136.0,138.0,1.5,445
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
