日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"8,828,059","136,280,625",15.05,15.75,15.0,15.3,0.35,"3,095"
114/12/02,"8,869,587","138,914,698",15.3,15.8,15.25,15.7,0.4,"3,110"
114/12/03,"4,009,964","62,111,287",15.7,15.7,15.35,15.5,-0.2,"1,875"
114/12/04,"3,259,945","50,828,188",15.7,15.75,15.45,15.6,0.1,"1,310"
114/12/05,"2,658,946","40,695,642",15.55,15.55,15.2,15.35,-0.25,"1,186"
114/12/08,"3,060,373","46,230,387",15.15,15.3,15.0,15.1,-0.25,"1,426"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
