日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"5,415,355","114,567,161",20.75,21.45,20.55,21.3,0.15,"2,663"
111/10/04,"8,296,060","182,575,528",21.85,22.3,21.65,22.15,0.85,"3,348"
111/10/05,"10,449,929","237,249,278",22.65,23.0,22.45,22.6,0.45,"4,394"
111/10/06,"5,676,520","127,184,095",22.6,22.6,22.2,22.5,-0.1,"2,564"
111/10/07,"4,097,475","92,486,656",22.45,22.75,22.4,22.55,0.05,"1,790"
111/10/11,"7,428,236","166,519,837",22.35,22.7,21.7,22.3,-0.25,"3,240"
111/10/12,"4,662,772","103,440,504",22.3,22.45,21.9,22.2,-0.1,"1,943"
111/10/13,"7,616,655","163,883,380",22.25,22.5,21.0,21.15,-1.05,"3,781"
111/10/14,"8,074,621","172,937,691",21.8,21.95,21.15,21.15,0.0,"3,385"
111/10/17,"9,130,322","190,580,203",20.8,21.3,20.45,21.15,0.0,"3,832"
111/10/18,"6,995,159","149,393,540",21.5,21.7,21.15,21.25,0.1,"3,341"
111/10/19,"12,431,411","271,029,749",21.2,22.0,21.2,21.9,0.65,"6,393"
111/10/20,"15,268,491","331,544,441",21.9,22.45,20.9,22.45,0.55,"4,880"
111/10/21,"6,158,887","134,288,329",21.75,22.15,21.5,21.5,-0.95,"3,231"
111/10/24,"4,470,285","96,617,599",21.9,22.0,21.3,21.3,-0.2,"2,287"
111/10/25,"6,606,016","138,254,598",21.15,21.25,20.7,20.8,-0.5,"2,979"
111/10/26,"5,712,329","117,398,967",20.95,20.95,20.4,20.45,-0.35,"2,599"
111/10/27,"4,967,628","101,545,388",20.65,20.75,20.25,20.5,0.05,"2,482"
111/10/28,"6,869,566","137,530,427",20.4,20.4,19.85,19.9,-0.6,"3,523"
111/10/31,"4,630,375","91,449,186",20.1,20.2,19.6,19.7,-0.2,"2,413"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
