日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"231,433","7,838,502",34.05,34.1,33.65,33.8,-0.05,218.0
114/05/05,"260,791","8,592,985",34.0,34.0,32.25,32.6,-1.2,281.0
114/05/06,"113,524","3,745,361",32.6,33.2,32.6,32.95,0.35,110.0
114/05/07,"142,333","4,721,831",32.95,33.45,32.95,33.0,0.05,134.0
114/05/08,"175,967","5,869,602",32.85,34.4,32.85,33.3,0.3,166.0
114/05/09,"187,148","6,240,230",33.5,33.6,33.15,33.45,0.15,128.0
114/05/12,"149,644","5,042,521",33.55,33.9,33.5,33.7,0.25,145.0
114/05/13,"295,342","9,941,231",33.85,34.2,33.35,33.35,-0.35,267.0
114/05/14,"274,571","9,309,840",33.8,34.05,33.65,34.0,0.65,277.0
114/05/15,"224,082","7,598,521",34.1,34.2,33.7,33.85,-0.15,199.0
114/05/16,"158,745","5,331,651",33.65,33.85,33.45,33.5,-0.35,342.0
114/05/19,"160,790","5,339,987",33.5,33.5,33.05,33.1,-0.4,160.0
114/05/20,"169,645","5,622,175",33.35,33.4,32.95,32.95,-0.15,146.0
114/05/21,"162,078","5,353,535",32.95,33.2,32.95,33.1,0.15,105.0
114/05/22,"83,209","2,747,794",33.1,33.25,32.9,33.0,-0.1,70.0
114/05/23,"60,922","2,021,475",33.3,33.35,33.0,33.35,0.35,71.0
114/05/26,"135,516","4,537,080",33.35,33.6,33.3,33.5,0.15,126.0
114/05/27,"157,631","5,231,663",33.5,33.6,32.95,33.0,-0.5,159.0
114/05/28,"140,460","4,623,854",33.15,33.3,32.65,32.75,-0.25,183.0
114/05/29,"44,935","1,479,037",33.0,33.05,32.75,33.0,0.25,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
