日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"299,532","7,793,762",26.0,26.1,25.95,26.1,0.2,170.0
110/04/06,"221,077","5,817,278",26.3,26.4,26.15,26.4,0.3,147.0
110/04/07,"112,334","2,962,708",26.4,26.45,26.25,26.35,-0.05,96.0
110/04/08,"242,589","6,393,285",26.35,26.45,26.3,26.35,0.0,145.0
110/04/09,"209,408","5,511,448",26.4,26.4,26.2,26.25,-0.1,93.0
110/04/12,"217,841","5,720,308",26.25,26.35,26.2,26.25,0.0,195.0
110/04/13,"166,472","4,360,643",26.25,26.3,26.15,26.2,-0.05,110.0
110/04/14,"185,931","4,834,939",26.15,26.2,25.85,25.9,-0.3,143.0
110/04/15,"113,277","2,937,438",25.9,26.0,25.9,25.9,0.0,89.0
110/04/16,"191,441","4,941,945",25.9,25.9,25.7,25.85,-0.05,132.0
110/04/19,"227,618","5,909,370",25.9,26.0,25.9,25.95,0.1,146.0
110/04/20,"183,015","4,753,431",25.95,26.05,25.8,26.0,0.05,125.0
110/04/21,"278,574","7,259,745",26.0,26.15,26.0,26.0,0.0,174.0
110/04/22,"278,346","7,262,074",26.15,26.2,26.0,26.05,0.05,183.0
110/04/23,"256,123","6,684,694",26.1,26.2,26.0,26.0,-0.05,160.0
110/04/26,"215,387","5,619,931",26.05,26.2,26.0,26.1,0.1,145.0
110/04/27,"164,541","4,297,062",26.1,26.15,26.05,26.1,0.0,97.0
110/04/28,"267,941","7,034,705",26.1,26.35,26.1,26.35,0.25,177.0
110/04/29,"318,190","8,387,572",26.5,26.55,26.2,26.2,-0.15,219.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
