日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"317,355","10,126,489",32.0,32.5,31.75,32.3,0.1,208
110/02/02,"126,438","4,103,345",32.2,32.8,32.2,32.55,0.25,102
110/02/03,"111,557","3,641,351",32.55,32.75,32.55,32.6,0.05,84
110/02/04,"135,459","4,407,213",32.6,32.6,32.4,32.4,-0.2,105
110/02/05,"134,091","4,384,299",32.4,32.8,32.4,32.7,0.3,102
110/02/17,"264,602","8,674,520",33.0,33.0,32.6,32.95,0.25,173
110/02/18,"271,673","9,049,850",33.0,33.5,33.0,33.45,0.5,168
110/02/19,"258,617","8,669,779",33.45,33.6,33.4,33.6,0.15,190
110/02/22,"330,869","11,182,096",33.7,33.95,33.6,33.8,0.2,250
110/02/23,"428,365","14,549,311",33.9,34.1,33.75,34.1,0.3,262
110/02/24,"873,230","29,908,091",33.95,34.8,33.9,34.7,0.6,494
110/02/25,"3,437,665","124,376,956",37.0,37.1,35.65,36.0,1.3,"1,908"
110/02/26,"1,059,895","37,501,053",35.3,35.6,35.15,35.3,-0.7,675
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
