日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"338,222","13,196,537",39.25,39.3,38.85,38.95,-0.05,288
110/07/02,"372,526","14,500,634",39.0,39.1,38.7,38.8,-0.15,310
110/07/05,"523,106","20,533,103",39.05,39.5,39.0,39.1,0.3,397
110/07/06,"410,479","16,130,649",39.2,39.5,39.2,39.25,0.15,276
110/07/07,"328,977","12,881,589",39.3,39.4,39.05,39.1,-0.15,217
110/07/08,"786,569","31,128,055",39.25,39.75,39.25,39.6,0.5,524
110/07/09,"4,195,784","170,798,264",39.55,41.75,39.55,41.0,1.4,"2,350"
110/07/12,"2,200,344","91,093,729",41.6,42.2,40.8,41.5,0.5,"1,477"
110/07/13,"2,891,866","119,003,408",41.1,42.05,40.35,40.85,-0.65,"1,766"
110/07/14,"834,417","34,185,948",41.1,41.8,40.55,40.8,-0.05,541
110/07/15,"696,558","28,372,981",40.8,41.15,40.5,40.75,-0.05,446
110/07/16,"1,422,558","58,990,440",40.75,42.0,40.75,41.9,1.15,849
110/07/19,"1,115,943","46,591,242",42.2,42.25,41.25,41.8,-0.1,711
110/07/20,"723,683","29,660,306",41.4,41.4,40.7,40.75,-1.05,490
110/07/21,"633,754","25,993,630",40.95,41.3,40.8,41.0,0.25,397
110/07/22,"562,541","23,203,541",41.15,41.6,41.0,41.1,0.1,383
110/07/23,"825,058","34,371,524",41.1,41.9,41.1,41.9,0.8,504
110/07/26,"784,929","33,224,253",42.0,42.9,42.0,42.2,0.3,537
110/07/27,"640,905","26,758,978",42.2,42.2,41.45,41.55,-0.65,438
110/07/28,"895,994","36,440,817",41.3,41.35,40.2,40.45,-1.1,558
110/07/29,"534,971","21,816,681",40.8,41.15,40.5,40.8,0.35,321
110/07/30,"493,653","20,266,893",40.8,41.4,40.7,40.95,0.15,304
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
