日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"162,799","7,993,011",48.95,49.45,48.9,49.1,0.05,254.0
113/01/03,"399,461","19,750,698",49.05,49.9,48.95,49.45,0.35,327.0
113/01/04,"224,637","11,096,137",49.45,49.8,49.05,49.05,-0.4,227.0
113/01/05,"238,612","11,593,458",49.05,49.05,48.4,48.45,-0.6,256.0
113/01/08,"145,871","7,061,386",48.45,48.6,48.25,48.3,-0.15,167.0
113/01/09,"128,139","6,163,049",48.3,48.35,47.95,48.15,-0.15,163.0
113/01/10,"115,481","5,539,758",48.15,48.15,47.85,48.0,-0.15,133.0
113/01/11,"444,418","20,972,131",47.2,47.6,47.0,47.5,-0.5,433.0
113/01/12,"129,000","6,166,959",47.5,48.2,47.5,47.7,0.2,141.0
113/01/15,"93,585","4,489,883",47.6,48.2,47.5,47.95,0.25,121.0
113/01/16,"110,904","5,290,235",47.95,47.95,47.5,47.6,-0.35,188.0
113/01/17,"214,802","10,214,688",47.3,47.95,47.3,47.4,-0.2,220.0
113/01/18,"114,642","5,411,193",47.4,47.85,47.05,47.35,-0.05,145.0
113/01/19,"131,717","6,244,219",47.3,47.65,47.2,47.3,-0.05,184.0
113/01/22,"90,803","4,322,404",47.4,47.8,47.4,47.55,0.25,166.0
113/01/23,"98,489","4,693,096",47.55,47.95,47.55,47.65,0.1,115.0
113/01/24,"109,228","5,234,094",47.65,48.0,47.65,47.8,0.15,145.0
113/01/25,"106,421","5,104,843",47.85,48.1,47.8,47.85,0.05,145.0
113/01/26,"89,042","4,279,457",47.85,48.15,47.85,48.05,0.2,120.0
113/01/29,"121,779","5,856,758",48.5,48.5,47.75,47.85,-0.2,176.0
113/01/30,"146,281","6,988,628",48.1,48.1,47.5,47.55,-0.3,201.0
113/01/31,"135,804","6,462,511",47.35,47.7,47.35,47.6,0.05,180.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
