日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"196,144","12,755,694",65.4,65.8,64.2,64.2,-1.2,309.0
114/01/03,"319,021","20,171,164",65.0,65.2,62.5,62.5,-1.7,586.0
114/01/06,"260,050","16,375,868",62.7,63.4,62.3,63.1,0.6,265.0
114/01/07,"292,643","18,348,207",64.0,64.0,62.1,63.3,0.2,324.0
114/01/08,"426,722","26,709,044",63.0,63.2,61.8,62.2,-1.1,408.0
114/01/09,"329,290","20,481,871",62.2,63.1,61.5,61.5,-0.7,309.0
114/01/10,"398,879","24,260,096",61.4,61.7,60.4,60.6,-0.9,458.0
114/01/13,"650,083","38,673,988",60.6,60.6,58.5,59.8,-0.8,605.0
114/01/14,"274,462","16,647,320",59.8,61.1,59.8,61.0,1.2,267.0
114/01/15,"212,780","12,904,420",60.6,61.0,60.5,60.5,-0.5,501.0
114/01/16,"157,514","9,649,142",61.1,61.6,61.0,61.0,0.5,198.0
114/01/17,"461,594","28,115,456",61.0,61.6,60.5,60.8,-0.2,284.0
114/01/20,"346,698","21,418,980",60.8,62.4,60.8,61.7,0.9,313.0
114/01/21,"442,893","27,543,486",62.2,63.2,61.6,62.6,0.9,518.0
114/01/22,"530,398","32,990,927",62.8,62.8,62.0,62.0,-0.6,471.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
