日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,760,215","74,387,134",43.5,43.5,41.15,41.15,-2.40,"1,204"
110/10/04,"1,031,630","43,103,063",41.7,42.4,41.2,41.65,+0.50,724
110/10/05,"704,750","29,533,873",41.45,42.25,41.2,42.2,+0.55,436
110/10/06,"626,411","26,352,174",42.4,42.65,41.8,41.95,-0.25,370
110/10/07,"455,187","19,381,968",42.25,43.05,42.25,42.55,+0.60,340
110/10/08,"560,739","23,790,129",42.75,42.85,42.15,42.2,-0.35,360
110/10/12,"468,610","19,714,055",41.9,42.35,41.75,42.2, 0.00,401
110/10/13,"727,353","30,448,729",42.3,42.3,41.65,41.7,-0.50,632
110/10/14,"713,177","29,813,015",41.8,42.15,41.6,41.8,+0.10,393
110/10/15,"819,869","34,548,175",41.95,42.3,41.95,42.1,+0.30,579
110/10/18,"2,091,729","89,369,484",42.4,43.1,42.2,42.95,+0.85,"1,283"
110/10/19,"2,005,661","79,967,941",40.4,40.4,39.55,39.6,X0.00,"1,374"
110/10/20,"919,651","36,100,534",39.6,39.6,39.1,39.2,-0.40,720
110/10/21,"1,428,892","57,309,621",39.05,40.6,39.05,40.6,+1.40,617
110/10/22,"551,117","22,059,267",40.4,40.4,39.85,39.9,-0.70,448
110/10/25,"309,736","12,322,486",39.7,40.0,39.7,39.7,-0.20,244
110/10/26,"1,099,716","43,865,861",39.7,40.0,39.7,39.9,+0.20,207
110/10/27,"393,885","15,567,560",39.9,39.9,39.35,39.55,-0.35,351
110/10/28,"263,861","10,482,496",39.5,39.95,39.5,39.95,+0.40,224
110/10/29,"460,179","18,472,892",39.95,40.4,39.95,40.3,+0.35,350
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
