日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"132,834","7,128,923",54.3,54.3,53.4,53.6,-0.9,211.0
114/06/03,"114,969","6,184,568",53.9,54.1,53.5,53.7,0.1,142.0
114/06/04,"132,584","7,255,874",54.0,54.9,54.0,54.8,1.1,180.0
114/06/05,"151,156","8,346,063",55.3,55.5,54.8,54.8,0.0,196.0
114/06/06,"125,046","6,855,682",54.8,55.0,54.6,54.6,-0.2,117.0
114/06/09,"94,818","5,175,819",55.0,55.0,54.4,54.5,-0.1,305.0
114/06/10,"398,092","21,548,162",54.5,54.9,53.6,53.9,-0.6,381.0
114/06/11,"187,517","10,138,721",54.6,54.6,53.6,54.0,0.1,199.0
114/06/12,"237,936","12,924,055",54.3,54.6,54.0,54.3,0.3,180.0
114/06/13,"332,999","17,836,985",54.0,54.0,53.1,53.4,-0.9,315.0
114/06/16,"106,106","5,665,822",53.4,53.8,52.8,53.7,0.3,125.0
114/06/17,"128,485","6,908,321",53.3,54.3,53.3,53.8,0.1,130.0
114/06/18,"157,410","8,496,742",54.2,54.2,53.7,54.0,0.2,160.0
114/06/19,"180,647","9,640,983",53.7,53.8,53.0,53.2,-0.8,208.0
114/06/20,"157,500","8,276,672",53.2,53.2,52.1,52.7,-0.5,249.0
114/06/23,"226,708","11,760,076",52.5,52.5,51.6,51.8,-0.9,284.0
114/06/24,"209,722","11,141,539",52.5,53.6,52.5,52.8,1.0,213.0
114/06/25,"144,273","7,616,879",53.4,53.4,52.6,52.9,0.1,167.0
114/06/26,"211,597","11,213,696",53.2,53.5,52.6,52.7,-0.2,234.0
114/06/27,"239,711","12,560,419",53.0,53.0,52.1,52.6,-0.1,301.0
114/06/30,"323,829","16,797,278",52.6,52.6,51.6,51.7,-0.9,354.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
