日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"138,351,499","8,567,087,343",60.0,65.1,59.5,64.0,4.7,"71,107"
112/12/04,"121,558,691","7,968,412,749",64.8,67.5,63.7,64.9,0.9,"62,668"
112/12/05,"92,535,744","5,876,580,742",64.0,65.9,60.3,63.7,-1.2,"49,594"
112/12/06,"53,231,081","3,374,444,484",64.3,65.5,61.7,62.3,-1.4,"29,154"
112/12/07,"41,601,317","2,574,414,724",62.4,63.8,60.7,61.5,-0.8,"23,425"
112/12/08,"43,949,312","2,697,295,004",62.8,63.5,60.1,60.6,-0.9,"23,481"
112/12/11,"25,682,155","1,564,956,926",61.4,62.0,60.0,60.5,-0.1,"14,048"
112/12/12,"25,928,220","1,583,689,657",60.5,62.0,60.0,60.2,-0.3,"14,940"
112/12/13,"18,266,093","1,110,781,433",60.8,61.8,60.1,61.6,1.4,"9,725"
112/12/14,"38,714,884","2,382,837,475",62.5,62.8,60.4,60.6,-1.0,"20,633"
112/12/15,"28,453,353","1,696,379,826",61.5,61.7,58.4,58.5,-2.1,"15,077"
112/12/18,"10,551,089","614,849,982",58.6,59.4,57.6,57.6,-0.9,"6,325"
112/12/19,"19,123,207","1,080,570,467",57.8,58.1,55.7,56.4,-1.2,"9,801"
112/12/20,"8,650,474","490,932,192",56.8,57.2,56.2,56.6,0.2,"5,581"
112/12/21,"10,297,149","569,491,131",55.7,56.3,54.8,55.2,-1.4,"6,705"
112/12/22,"7,900,134","438,557,507",55.7,56.2,55.1,55.2,0.0,"4,444"
112/12/25,"5,764,616","319,844,708",55.8,56.1,54.8,55.1,-0.1,"3,453"
112/12/26,"4,770,900","264,926,468",55.3,56.0,55.1,55.6,0.5,"2,900"
112/12/27,"10,270,066","565,852,380",56.0,56.1,54.5,54.7,-0.9,"6,187"
112/12/28,"7,549,017","411,561,496",55.0,55.4,54.1,54.2,-0.5,"4,439"
112/12/29,"6,151,859","334,303,347",54.2,54.9,53.8,54.5,0.3,"3,727"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
