日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"8,931,539","225,958,546",25.0,25.6,24.95,25.2,0.4,"3,717"
110/11/02,"8,295,197","207,949,666",25.5,25.65,24.5,24.6,-0.6,"3,560"
110/11/03,"6,992,322","173,998,640",24.95,25.3,24.5,24.8,0.2,"3,090"
110/11/04,"7,108,880","178,846,749",25.05,25.4,24.85,24.85,0.05,"3,040"
110/11/05,"4,728,764","118,102,719",25.2,25.3,24.6,25.05,0.2,"2,236"
110/11/08,"9,037,387","229,223,125",25.1,25.6,25.05,25.3,0.25,"3,525"
110/11/09,"8,331,733","213,420,781",25.5,25.8,25.4,25.5,0.2,"3,463"
110/11/10,"6,948,516","177,605,724",25.6,25.9,25.1,25.85,0.35,"2,989"
110/11/11,"12,379,765","322,107,391",25.75,26.4,25.5,25.9,0.05,"4,967"
110/11/12,"8,826,110","225,416,955",25.9,26.05,25.2,25.4,-0.5,"3,961"
110/11/15,"9,188,989","236,525,391",25.45,26.05,25.35,25.75,0.35,"3,556"
110/11/16,"5,409,672","138,797,293",25.6,26.1,25.35,25.5,-0.25,"2,926"
110/11/17,"7,347,041","190,305,366",25.6,26.15,25.6,25.85,0.35,"3,990"
110/11/18,"6,869,617","175,457,843",26.0,26.05,25.3,25.35,-0.5,"3,302"
110/11/19,"6,135,767","156,591,674",25.6,25.9,25.2,25.3,-0.05,"2,479"
110/11/22,"13,059,255","338,070,967",25.4,26.15,25.35,25.7,0.4,"4,975"
110/11/23,"9,255,466","232,706,038",25.65,25.65,24.8,24.85,-0.85,"4,284"
110/11/24,"5,064,803","126,202,842",24.85,25.3,24.4,25.1,0.25,"2,379"
110/11/25,"5,002,026","124,519,490",25.3,25.3,24.6,24.65,-0.45,"2,520"
110/11/26,"6,947,347","167,445,254",24.75,24.75,23.8,23.8,-0.85,"3,434"
110/11/29,"5,570,410","131,164,792",22.8,24.15,22.8,23.8,0.0,"2,319"
110/11/30,"6,826,788","168,927,433",24.15,25.1,24.15,25.0,1.2,"2,776"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
