日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"21,229,940","966,495,404",45.05,46.85,44.3,45.6,0.65,"12,674"
112/08/02,"23,562,544","1,016,189,104",45.6,45.6,41.45,43.2,-2.4,"12,708"
112/08/04,"21,061,188","962,439,183",43.2,47.0,43.2,47.0,3.8,"12,389"
112/08/07,"21,421,948","1,037,431,614",48.85,49.45,47.05,49.15,2.15,"12,843"
112/08/08,"25,163,392","1,261,651,888",50.8,50.9,49.0,50.6,1.45,"14,408"
112/08/09,"19,512,696","944,107,601",46.8,49.45,46.8,48.1,-2.5,"11,203"
112/08/10,"22,453,827","994,553,505",45.8,45.8,43.3,43.8,-4.3,"12,937"
112/08/11,"11,191,263","506,386,014",45.7,45.8,44.55,45.4,1.6,"6,666"
112/08/14,"11,820,806","535,903,331",44.6,46.6,44.2,45.25,-0.15,"7,026"
112/08/15,"12,142,462","563,966,974",46.5,47.05,45.65,46.8,1.55,"6,970"
112/08/16,"62,022,109","2,972,764,582",45.05,49.75,44.55,48.9,2.1,"36,433"
112/08/17,"49,348,096","2,362,079,688",47.5,48.7,46.7,48.05,-0.85,"28,200"
112/08/18,"98,914,354","4,864,314,684",48.4,51.3,47.25,47.4,-0.65,"53,551"
112/08/21,"38,000,839","1,786,647,234",48.05,48.8,45.75,46.2,-1.2,"21,029"
112/08/22,"35,739,027","1,689,931,549",47.5,48.0,46.45,46.65,0.45,"19,882"
112/08/23,"38,798,335","1,778,282,157",46.85,46.95,44.85,45.95,-0.7,"23,797"
112/08/24,"50,240,188","2,367,657,506",48.0,48.4,45.8,45.85,-0.1,"26,122"
112/08/25,"27,062,094","1,223,475,235",44.3,46.3,44.15,44.85,-1.0,"15,818"
112/08/28,"34,399,794","1,494,175,776",44.7,44.85,42.65,43.35,-1.5,"17,151"
112/08/29,"29,516,524","1,315,988,424",44.2,45.75,43.6,44.25,0.9,"16,440"
112/08/30,"20,890,857","943,445,563",45.2,45.7,44.6,44.9,0.65,"11,696"
112/08/31,"48,422,848","2,254,408,492",45.0,47.35,44.2,47.3,2.4,"23,613"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
