日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"32,306,193","1,413,706,832",42.8,44.8,42.7,43.65,1.65,"17,089"
112/10/03,"21,349,268","939,385,986",44.25,44.65,43.25,43.7,0.05,"11,686"
112/10/04,"10,673,548","457,901,322",43.0,43.25,42.5,43.0,-0.7,"6,713"
112/10/05,"10,032,707","437,974,563",43.5,44.2,43.1,43.2,0.2,"5,633"
112/10/06,"31,454,010","1,394,353,840",44.1,45.4,43.65,43.7,0.5,"16,366"
112/10/11,"19,593,909","860,984,299",45.0,45.15,43.15,43.5,-0.2,"9,718"
112/10/12,"17,753,486","786,773,367",43.9,44.9,43.7,44.2,0.7,"9,167"
112/10/13,"13,038,394","570,079,939",44.1,44.65,43.2,43.3,-0.9,"7,233"
112/10/16,"11,233,826","475,217,972",42.5,43.1,41.65,42.6,-0.7,"6,124"
112/10/17,"7,872,969","339,228,578",43.25,43.55,42.55,42.55,-0.05,"4,824"
112/10/18,"10,213,559","424,742,002",42.65,42.65,40.7,41.4,-1.15,"5,863"
112/10/19,"5,017,696","207,315,080",41.1,41.75,41.0,41.35,-0.05,"3,295"
112/10/20,"7,839,506","324,973,770",40.95,42.05,40.65,41.65,0.3,"4,712"
112/10/23,"6,924,683","293,042,261",41.2,42.8,41.15,42.25,0.6,"4,313"
112/10/24,"12,394,882","533,285,503",42.85,43.4,42.45,43.4,1.15,"6,918"
112/10/25,"11,405,629","490,897,820",43.85,43.95,42.5,42.5,-0.9,"7,620"
112/10/26,"18,430,801","799,562,624",41.8,44.2,41.6,43.4,0.9,"9,736"
112/10/27,"18,789,014","812,908,539",44.2,44.45,42.6,42.6,-0.8,"11,083"
112/10/30,"7,968,832","342,860,167",42.6,43.5,42.15,43.15,0.55,"4,787"
112/10/31,"12,590,388","534,957,335",43.55,43.75,41.3,41.4,-1.75,"8,042"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
