日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"720,591","23,238,203",32.25,32.9,32.0,32.1,-0.15,291.0
114/06/03,"1,075,238","34,136,989",32.1,32.55,31.2,31.4,-0.7,448.0
114/06/04,"1,015,205","32,031,806",31.5,32.15,31.35,31.45,0.05,624.0
114/06/05,"587,694","18,448,060",31.45,31.7,31.1,31.4,-0.05,315.0
114/06/06,"357,822","11,307,779",31.2,31.85,31.2,31.8,0.4,216.0
114/06/09,"816,282","26,354,087",32.2,32.6,32.0,32.1,0.3,328.0
114/06/10,"977,022","32,067,122",32.2,33.0,32.2,32.95,0.85,426.0
114/06/11,"1,548,703","51,716,391",34.0,34.0,32.75,33.6,0.65,639.0
114/06/12,"1,646,969","56,923,745",33.75,35.3,33.55,34.5,0.9,790.0
114/06/13,"1,029,470","35,238,923",34.5,34.8,33.5,33.6,-0.9,581.0
114/06/16,"806,810","26,349,066",33.15,33.35,32.3,32.3,-1.3,438.0
114/06/17,"580,906","18,877,097",32.55,32.8,32.0,32.45,0.15,243.0
114/06/18,"676,786","21,856,081",32.25,32.75,32.0,32.3,-0.15,370.0
114/06/19,"1,266,872","40,202,203",31.95,32.4,31.35,31.4,-0.9,643.0
114/06/20,"1,635,544","49,776,974",31.4,31.4,29.6,30.7,-0.7,975.0
114/06/23,"1,194,176","36,761,913",30.5,31.4,29.95,30.95,0.25,420.0
114/06/24,"1,337,386","41,684,231",31.2,31.65,30.65,31.3,0.35,463.0
114/06/25,"680,059","21,073,485",31.3,31.3,30.8,31.0,-0.3,238.0
114/06/26,"748,130","23,283,809",30.8,31.55,30.8,31.35,0.35,431.0
114/06/27,"614,461","19,383,625",31.3,31.75,31.2,31.65,0.3,299.0
114/06/30,"1,148,282","36,047,473",31.9,32.2,30.8,30.95,-0.7,569.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
