日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,317,079","18,917,567",14.5,14.55,14.05,14.3,-0.2,411.0
110/05/04,"3,019,920","42,465,429",14.3,14.3,13.85,14.0,-0.3,659.0
110/05/05,"898,091","12,598,385",14.0,14.15,13.95,14.0,0.0,228.0
110/05/06,"867,446","12,142,077",14.05,14.1,13.9,14.0,0.0,347.0
110/05/07,"462,902","6,507,898",14.0,14.15,13.95,14.1,0.1,208.0
110/05/10,"268,338","3,793,377",14.2,14.2,14.1,14.1,0.0,152.0
110/05/11,"2,022,327","28,035,544",14.1,14.1,13.8,13.8,-0.3,633.0
110/05/12,"4,842,947","65,444,302",13.65,14.0,12.95,13.45,-0.35,739.0
110/05/13,"1,076,793","14,488,430",13.3,13.8,13.0,13.4,-0.05,334.0
110/05/14,"832,590","11,227,924",13.4,13.65,13.35,13.45,0.05,223.0
110/05/17,"1,655,272","21,986,549",13.25,13.45,13.1,13.2,-0.25,299.0
110/05/18,"1,466,177","20,005,295",13.3,13.8,13.3,13.55,0.35,225.0
110/05/19,"405,459","5,471,670",13.55,13.65,13.4,13.45,-0.1,148.0
110/05/20,"309,224","4,142,756",13.45,13.6,13.45,13.5,0.05,123.0
110/05/21,"533,825","7,323,769",13.7,13.85,13.65,13.75,0.25,206.0
110/05/24,"628,259","8,639,162",13.75,13.85,13.6,13.75,0.0,173.0
110/05/25,"369,345","5,120,640",13.75,14.0,13.75,13.8,0.05,222.0
110/05/26,"648,497","8,965,924",13.85,13.95,13.75,13.8,0.0,149.0
110/05/27,"436,189","6,015,991",13.8,13.85,13.7,13.8,0.0,113.0
110/05/28,"738,036","10,243,618",13.85,13.95,13.8,13.9,0.1,162.0
110/05/31,"271,584","3,783,308",13.95,14.0,13.85,13.9,0.0,79.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
