日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,940,887","28,380,012",14.4,14.65,14.4,14.65,0.25,258.0
110/12/02,"307,735","4,485,303",14.65,14.65,14.5,14.6,-0.05,159.0
110/12/03,"433,466","6,305,951",14.5,14.65,14.5,14.6,0.0,134.0
110/12/06,"475,638","6,915,538",14.6,14.6,14.5,14.5,-0.1,147.0
110/12/07,"257,612","3,732,068",14.5,14.6,14.45,14.5,0.0,139.0
110/12/08,"475,725","6,883,556",14.5,14.6,14.4,14.45,-0.05,194.0
110/12/09,"421,956","6,102,288",14.45,14.55,14.4,14.5,0.05,206.0
110/12/10,"239,980","3,479,650",14.55,14.55,14.45,14.45,-0.05,129.0
110/12/13,"862,105","12,467,253",14.5,14.55,14.4,14.45,0.0,154.0
110/12/14,"371,250","5,348,006",14.4,14.45,14.35,14.4,-0.05,138.0
110/12/15,"620,176","8,902,725",14.4,14.45,14.25,14.35,-0.05,181.0
110/12/16,"559,466","8,028,635",14.4,14.45,14.3,14.3,-0.05,207.0
110/12/17,"286,719","4,122,925",14.3,14.5,14.3,14.35,0.05,145.0
110/12/20,"187,245","2,698,628",14.4,14.45,14.35,14.4,0.05,118.0
110/12/21,"188,494","2,718,852",14.4,14.5,14.4,14.4,0.0,64.0
110/12/22,"233,250","3,359,002",14.5,14.5,14.35,14.4,0.0,100.0
110/12/23,"163,245","2,349,766",14.45,14.45,14.35,14.35,-0.05,80.0
110/12/24,"352,414","5,087,629",14.45,14.55,14.35,14.55,0.2,200.0
110/12/27,"529,663","7,743,270",14.55,14.65,14.55,14.65,0.1,261.0
110/12/28,"384,715","5,613,408",14.65,14.7,14.55,14.6,-0.05,154.0
110/12/29,"220,363","3,207,674",14.5,14.6,14.5,14.55,-0.05,117.0
110/12/30,"850,277","12,316,500",14.55,14.55,14.4,14.5,-0.05,207.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
