日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"878,555","15,095,265",17.15,17.3,17.05,17.1,-0.1,334
111/10/04,"1,092,686","18,754,140",17.05,17.3,17.05,17.15,0.05,255
111/10/05,"6,732,091","115,445,688",17.1,17.25,17.05,17.15,0.0,306
111/10/06,"5,893,535","106,521,741",17.4,18.35,17.4,18.2,1.05,"2,102"
111/10/07,"2,621,155","47,643,356",18.3,18.35,17.9,18.1,-0.1,983
111/10/11,"2,588,395","46,942,391",17.9,18.4,17.8,18.3,0.2,856
111/10/12,"2,733,341","50,075,795",18.3,18.65,18.1,18.15,-0.15,880
111/10/13,"2,833,883","50,110,533",18.0,18.2,17.3,17.55,-0.6,"1,056"
111/10/14,"930,025","16,624,253",17.85,18.0,17.65,17.85,0.3,328
111/10/17,"1,043,614","18,663,912",17.8,18.1,17.65,18.0,0.15,359
111/10/18,"3,040,896","56,419,355",18.15,18.8,18.1,18.7,0.7,941
111/10/19,"1,995,394","37,046,494",18.7,18.85,18.3,18.6,-0.1,714
111/10/20,"2,123,952","39,920,088",18.65,19.15,18.25,19.05,0.45,763
111/10/21,"2,415,206","46,120,095",19.1,19.35,18.7,19.35,0.3,895
111/10/24,"7,495,065","148,229,298",19.6,20.35,19.15,19.35,0.0,"2,517"
111/10/25,"4,054,319","77,738,231",19.55,19.75,18.65,18.8,-0.55,"1,607"
111/10/26,"2,209,341","41,348,699",18.8,19.15,18.2,19.0,0.2,850
111/10/27,"1,769,878","33,634,995",19.2,19.2,18.75,19.0,0.0,764
111/10/28,"1,148,274","21,559,112",19.1,19.2,18.65,18.8,-0.2,529
111/10/31,"1,864,457","34,588,818",19.1,19.1,18.3,18.3,-0.5,638
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
