日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"724,028","28,509,065",39.25,39.85,39.1,39.25,+0.10,393
114/04/02,"416,111","16,308,356",39.35,39.4,39.0,39.15,-0.10,240
114/04/07,"272,087","9,591,106",35.25,35.25,35.25,35.25,-3.90,178
114/04/08,"2,710,408","87,791,245",31.75,33.65,31.75,32.5,-2.75,"1,079"
114/04/09,"3,254,698","101,800,721",31.85,32.2,30.3,31.4,-1.10,"1,137"
114/04/10,"1,229,219","42,239,407",34.5,34.5,33.5,34.5,+3.10,456
114/04/11,"1,362,848","45,260,448",34.7,34.7,32.6,32.9,-1.60,937
114/04/14,"880,557","29,606,930",33.5,34.2,33.0,33.35,+0.45,613
114/04/15,"1,015,747","34,767,377",33.1,34.8,33.1,34.7,+1.35,486
114/04/16,"1,229,860","41,544,853",34.5,34.55,33.35,33.7,-1.00,659
114/04/17,"648,747","21,665,832",34.55,34.55,32.9,33.9,+0.20,325
114/04/18,"176,304","5,930,183",34.45,34.45,33.2,33.4,-0.50,142
114/04/21,"461,055","15,627,140",34.0,34.2,33.65,33.85,+0.45,294
114/04/22,"333,698","11,111,863",33.5,33.55,33.0,33.2,-0.65,204
114/04/23,"367,110","12,429,052",33.7,34.15,33.35,34.15,+0.95,251
114/04/24,"350,163","11,819,167",34.05,34.05,33.5,33.8,X0.00,235
114/04/25,"321,112","10,896,626",34.25,34.25,33.7,34.0,+0.20,181
114/04/28,"654,733","22,377,353",34.0,34.7,34.0,34.1,+0.10,300
114/04/29,"448,628","15,190,740",34.1,34.15,33.7,33.8,-0.30,317
114/04/30,"511,433","17,111,270",33.7,33.8,33.15,33.15,-0.65,350
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
