日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"6,037,309","95,815,676",14.5,14.75,14.45,14.75,0.25,119.0
111/06/02,"144,503","2,117,840",14.7,14.7,14.55,14.7,-0.05,80.0
111/06/06,"118,128","1,726,300",14.75,14.75,14.55,14.6,-0.1,78.0
111/06/07,"98,755","1,431,800",14.5,14.55,14.45,14.45,-0.15,88.0
111/06/08,"113,002","1,636,178",14.5,14.5,14.45,14.45,0.0,71.0
111/06/09,"100,301","1,462,060",14.45,14.65,14.45,14.55,0.1,48.0
111/06/10,"90,466","1,308,558",14.45,14.5,14.45,14.5,-0.05,54.0
111/06/13,"9,096,874","128,347,896",14.4,14.5,14.3,14.4,-0.1,168.0
111/06/14,"338,989","4,886,866",14.4,14.5,14.3,14.45,0.05,119.0
111/06/15,"256,441","3,704,618",14.45,14.5,14.4,14.5,0.05,130.0
111/06/16,"461,073","6,653,956",14.5,14.55,14.4,14.5,0.0,104.0
111/06/17,"647,626","9,454,645",14.45,14.8,14.4,14.8,0.3,156.0
111/06/20,"323,426","4,709,094",14.7,14.7,14.5,14.5,-0.3,149.0
111/06/21,"208,461","3,036,566",14.6,14.6,14.55,14.6,0.1,100.0
111/06/22,"203,843","2,948,193",14.6,14.6,14.4,14.45,-0.15,91.0
111/06/23,"1,352,000","19,482,650",14.5,14.55,14.35,14.4,-0.05,161.0
111/06/24,"266,940","3,868,957",14.45,14.6,14.4,14.4,0.0,117.0
111/06/27,"162,988","2,353,127",14.4,14.5,14.4,14.45,0.05,109.0
111/06/28,"395,823","5,746,545",14.5,14.6,14.45,14.5,0.05,113.0
111/06/29,"201,388","2,924,324",14.5,14.55,14.45,14.5,0.0,67.0
111/06/30,"622,005","9,068,720",14.7,14.7,14.5,14.6,0.1,153.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
