日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"595,673","8,905,625",15.0,15.05,14.9,14.9,0.0,228.0
110/11/02,"569,824","8,459,237",15.0,15.0,14.75,14.8,-0.1,223.0
110/11/03,"849,851","12,522,937",14.7,14.85,14.7,14.8,0.0,250.0
110/11/04,"692,606","10,239,287",14.8,14.9,14.7,14.75,-0.05,191.0
110/11/05,"359,217","5,296,949",14.7,14.8,14.7,14.75,0.0,139.0
110/11/08,"1,147,401","16,912,481",14.8,14.9,14.65,14.75,0.0,238.0
110/11/09,"451,869","6,682,136",14.9,14.9,14.7,14.75,0.0,184.0
110/11/10,"912,468","13,432,332",14.85,14.9,14.65,14.7,-0.05,248.0
110/11/11,"1,214,474","17,686,245",14.75,14.75,14.45,14.5,-0.2,458.0
110/11/12,"512,701","7,407,668",14.5,14.55,14.35,14.4,-0.1,269.0
110/11/15,"386,011","5,657,458",14.4,14.75,14.4,14.7,0.3,169.0
110/11/16,"419,041","6,142,056",14.65,14.75,14.6,14.6,-0.1,148.0
110/11/17,"580,890","8,442,408",14.6,14.6,14.5,14.55,-0.05,188.0
110/11/18,"283,450","4,121,500",14.55,14.6,14.45,14.55,0.0,120.0
110/11/19,"676,771","9,845,787",14.55,14.6,14.45,14.55,0.0,184.0
110/11/22,"607,893","8,856,873",14.6,14.7,14.5,14.7,0.15,157.0
110/11/23,"358,155","5,227,547",14.65,14.7,14.5,14.5,-0.2,143.0
110/11/24,"254,467","3,698,510",14.6,14.6,14.45,14.5,0.0,120.0
110/11/25,"471,939","6,847,679",14.55,14.6,14.5,14.5,0.0,142.0
110/11/26,"569,196","8,221,902",14.5,14.55,14.4,14.4,-0.1,223.0
110/11/29,"473,554","6,783,318",14.25,14.45,14.25,14.4,0.0,158.0
110/11/30,"1,780,312","25,638,183",14.4,14.55,14.35,14.4,0.0,157.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
