日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"4,378,023","634,287,173",137.5,148.5,136.5,148.5,13.5,"4,169"
112/05/03,"4,393,756","644,599,743",152.0,153.0,140.5,140.5,-8.0,"4,786"
112/05/04,"2,146,038","296,312,753",141.0,142.5,135.5,137.0,-3.5,"2,181"
112/05/05,"1,526,828","210,924,406",139.5,143.0,135.0,135.5,-1.5,"1,508"
112/05/08,"1,884,317","265,656,515",138.0,144.0,137.5,140.0,4.5,"1,871"
112/05/09,"4,715,351","689,297,410",143.5,151.0,141.0,144.0,4.0,"4,062"
112/05/10,"10,877,530","1,664,329,372",147.0,158.0,145.5,157.0,13.0,"8,712"
112/05/11,"16,909,481","2,661,896,490",158.5,164.0,149.0,149.0,-8.0,"14,386"
112/05/12,"6,698,707","985,657,300",151.0,152.5,143.5,145.5,-3.5,"5,261"
112/05/15,"2,494,484","355,825,327",145.5,147.0,138.5,140.0,-5.5,"2,297"
112/05/16,"1,587,358","226,875,779",142.0,144.5,140.5,143.0,3.0,"1,826"
112/05/17,"2,232,556","328,172,381",143.0,149.5,143.0,147.0,4.0,"1,987"
112/05/18,"6,143,323","945,650,253",149.5,157.5,149.0,152.5,5.5,"5,236"
112/05/19,"10,384,293","1,624,593,529",154.5,163.5,147.5,147.5,-5.0,"9,040"
112/05/22,"7,044,165","1,113,807,790",148.5,162.0,148.5,162.0,14.5,"4,931"
112/05/23,"15,035,006","2,440,143,748",165.5,166.5,157.5,157.5,-4.5,"10,848"
112/05/24,"6,535,966","1,048,552,774",159.5,164.5,156.0,159.0,1.5,"5,622"
112/05/25,"3,639,408","581,563,169",159.0,161.5,157.0,161.5,2.5,"2,935"
112/05/26,"10,487,120","1,748,847,846",163.5,172.5,161.5,161.5,0.0,"8,907"
112/05/29,"3,080,632","505,022,230",166.0,167.0,162.0,162.5,1.0,"3,499"
112/05/30,"2,228,079","356,961,328",163.5,165.0,157.0,159.0,-3.5,"2,443"
112/05/31,"1,459,938","234,002,645",161.0,162.5,159.0,159.0,0.0,"1,461"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
