日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"182,822","7,309,699",39.8,40.05,39.8,39.95,-0.15,136.0
111/05/04,"135,702","5,425,676",40.0,40.1,39.85,39.95,0.0,124.0
111/05/05,"183,454","7,345,718",40.05,40.15,39.95,40.05,0.1,143.0
111/05/06,"223,633","8,903,362",39.6,40.0,39.6,40.0,-0.05,165.0
111/05/09,"227,045","9,005,094",39.6,39.95,39.6,39.7,-0.3,190.0
111/05/10,"177,721","7,032,979",39.7,39.95,39.3,39.95,0.25,149.0
111/05/11,"92,551","3,681,119",39.95,39.95,39.6,39.8,-0.15,109.0
111/05/12,"251,263","9,930,024",40.05,40.05,39.3,39.3,-0.5,246.0
111/05/13,"151,594","6,019,746",39.3,39.9,39.3,39.75,0.45,137.0
111/05/16,"300,363","11,998,069",40.05,40.1,39.8,39.95,0.2,277.0
111/05/17,"344,733","13,814,029",39.95,40.45,39.9,39.95,0.0,296.0
111/05/18,"147,559","5,916,278",40.0,40.2,40.0,40.1,0.15,140.0
111/05/19,"138,510","5,492,838",39.8,39.8,39.55,39.65,-0.45,139.0
111/05/20,"127,702","5,073,893",39.65,39.8,39.65,39.75,0.1,113.0
111/05/23,"129,501","5,146,786",39.8,39.85,39.65,39.7,-0.05,141.0
111/05/24,"119,465","4,749,862",39.85,40.05,39.6,39.6,-0.1,108.0
111/05/25,"165,054","6,603,321",39.65,40.25,39.65,40.25,0.65,165.0
111/05/26,"182,110","7,351,519",40.45,40.55,40.25,40.25,0.0,175.0
111/05/27,"116,285","4,712,610",40.25,40.65,40.25,40.4,0.15,117.0
111/05/30,"102,578","4,170,451",40.7,40.7,40.6,40.65,0.25,108.0
111/05/31,"146,628","5,988,146",40.65,41.05,40.6,40.8,0.15,137.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
