日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,023,654","39,822,371",39.4,39.5,38.25,39.05,0.05,814
112/08/02,"1,085,361","41,590,457",39.4,39.4,37.75,38.25,-0.8,905
112/08/04,"6,775,871","274,650,867",38.7,41.4,38.7,40.85,2.6,"4,336"
112/08/07,"14,432,908","621,392,856",41.8,44.0,41.65,43.0,2.15,"9,243"
112/08/08,"5,345,045","223,879,242",42.4,42.75,40.8,42.4,-0.6,"4,568"
112/08/09,"2,714,776","112,382,024",41.55,42.1,40.9,41.4,-1.0,"1,981"
112/08/10,"2,906,627","115,301,602",40.5,40.85,39.05,39.5,-1.9,"2,140"
112/08/11,"1,772,913","68,904,480",38.95,39.45,38.4,38.75,-0.75,"1,203"
112/08/14,"1,616,706","61,155,451",38.8,38.85,37.55,37.7,-1.05,"1,157"
112/08/15,"859,439","32,607,780",38.0,38.3,37.6,37.6,-0.1,729
112/08/16,"1,022,164","38,039,845",37.55,37.55,37.05,37.05,-0.55,740
112/08/17,"1,128,688","42,075,617",37.05,37.85,36.8,37.4,0.35,731
112/08/18,"656,315","24,690,953",37.6,38.2,37.1,37.15,-0.25,618
112/08/21,"657,457","24,458,804",37.3,37.8,37.0,37.0,-0.15,704
112/08/22,"554,626","20,668,390",37.2,37.5,37.1,37.25,0.25,379
112/08/23,"631,075","23,904,198",37.15,38.25,37.15,37.8,0.55,510
112/08/24,"3,042,398","117,253,115",38.5,39.7,37.75,38.45,0.65,"2,125"
112/08/25,"861,581","33,030,638",38.5,38.7,38.05,38.35,-0.1,650
112/08/28,"976,399","37,771,132",38.55,39.2,38.2,38.8,0.45,566
112/08/29,"897,632","35,179,116",38.85,39.55,38.85,38.95,0.15,646
112/08/30,"2,236,340","89,561,451",39.4,40.55,39.35,40.5,1.55,"1,507"
112/08/31,"1,221,055","49,199,139",40.5,40.95,39.85,39.95,-0.55,"1,243"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
