日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"326,328","12,558,794",38.1,38.65,38.1,38.6,0.5,288
112/10/03,"455,285","17,410,392",38.65,38.65,38.05,38.05,-0.55,324
112/10/04,"406,045","15,296,621",38.05,38.05,37.5,37.6,-0.45,431
112/10/05,"247,244","9,331,783",37.9,37.95,37.6,37.7,0.1,220
112/10/06,"164,745","6,230,477",38.0,38.0,37.7,37.8,0.1,148
112/10/11,"898,729","33,528,461",38.5,38.5,37.1,37.1,-0.7,751
112/10/12,"1,039,883","39,910,975",38.05,38.9,37.6,38.55,1.45,746
112/10/13,"1,052,711","41,050,839",38.5,39.4,38.45,39.0,0.45,827
112/10/16,"645,968","24,864,728",38.3,38.9,38.1,38.9,-0.1,550
112/10/17,"665,186","25,960,205",38.9,39.4,38.7,38.85,-0.05,570
112/10/18,"2,532,483","96,816,782",39.15,39.15,37.5,38.8,-0.05,"1,089"
112/10/19,"433,630","16,553,259",38.8,38.8,37.85,38.2,-0.6,345
112/10/20,"342,424","12,888,187",38.2,38.2,37.3,37.75,-0.45,297
112/10/23,"232,192","8,840,200",37.75,38.3,37.75,38.1,0.35,201
112/10/24,"320,833","12,257,834",38.2,38.4,37.9,38.3,0.2,263
112/10/25,"2,147,104","84,513,735",38.5,39.9,38.35,39.15,0.85,"1,349"
112/10/26,"526,666","20,399,304",38.6,39.15,38.4,38.6,-0.55,487
112/10/27,"701,787","26,738,896",37.9,38.55,37.9,37.9,-0.7,801
112/10/30,"482,400","18,154,376",38.1,38.1,37.45,37.5,-0.4,456
112/10/31,"784,781","29,124,517",37.9,37.9,36.75,36.85,-0.65,626
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
