日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"17,836,104","337,067,106",18.35,19.3,18.15,19.05,1.0,"6,288"
111/12/02,"30,951,567","615,205,260",19.4,20.5,19.3,19.85,0.8,"12,520"
111/12/05,"11,669,361","226,733,825",19.7,19.85,19.05,19.2,-0.65,"4,790"
111/12/06,"5,498,053","105,738,390",19.3,19.6,18.9,19.05,-0.15,"2,547"
111/12/07,"6,037,771","115,580,939",19.25,19.6,18.7,19.1,0.05,"2,714"
111/12/08,"3,640,034","69,816,546",19.1,19.4,18.85,19.4,0.3,"1,597"
111/12/09,"3,422,186","65,868,627",19.65,19.65,19.0,19.05,-0.35,"1,644"
111/12/12,"2,208,939","41,912,421",18.95,19.2,18.8,19.05,0.0,"1,011"
111/12/13,"2,977,621","57,059,140",19.2,19.4,18.85,18.9,-0.15,"1,448"
111/12/14,"1,902,409","36,228,439",19.1,19.2,18.95,19.05,0.15,954
111/12/15,"10,753,980","209,503,727",19.05,19.7,19.05,19.55,0.5,"3,988"
111/12/16,"5,560,463","105,906,838",19.2,19.3,18.9,18.9,-0.65,"2,324"
111/12/19,"4,194,074","77,235,847",18.65,18.7,18.25,18.3,-0.6,"1,672"
111/12/20,"3,319,968","60,149,014",18.3,18.5,17.75,17.8,-0.5,"1,382"
111/12/21,"1,549,381","27,802,113",17.85,18.05,17.8,17.85,0.05,815
111/12/22,"1,399,092","25,257,829",18.15,18.2,17.9,18.05,0.2,734
111/12/23,"1,219,448","21,719,901",17.75,17.95,17.6,17.9,-0.15,665
111/12/26,"3,437,085","63,045,491",17.9,18.6,17.7,18.5,0.6,"1,463"
111/12/27,"1,581,422","29,099,853",18.45,18.55,18.3,18.45,-0.05,771
111/12/28,"2,149,942","39,414,917",18.45,18.55,18.1,18.15,-0.3,"1,045"
111/12/29,"1,368,991","24,998,524",18.2,18.45,18.0,18.35,0.2,680
111/12/30,"1,424,825","26,121,701",18.4,18.55,18.2,18.2,-0.15,679
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
