日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"754,121","14,954,815",19.55,20.1,19.5,19.85,0.35,293.0
111/04/06,"818,324","16,333,143",20.05,20.05,19.85,20.05,0.2,252.0
111/04/07,"347,517","6,911,251",20.0,20.05,19.7,19.85,-0.2,124.0
111/04/08,"354,203","7,006,438",20.0,20.0,19.65,19.75,-0.1,106.0
111/04/11,"555,320","11,105,079",20.15,20.15,19.85,19.9,0.15,205.0
111/04/12,"532,018","10,562,414",20.0,20.05,19.7,19.95,0.05,157.0
111/04/13,"557,706","10,960,705",19.75,19.8,19.55,19.8,-0.15,184.0
111/04/14,"189,060","3,727,588",19.8,19.8,19.65,19.7,-0.1,61.0
111/04/15,"327,108","6,383,647",19.75,19.75,19.35,19.45,-0.25,122.0
111/04/18,"300,639","5,792,107",19.3,19.4,19.1,19.25,-0.2,108.0
111/04/19,"357,107","6,806,954",19.25,19.25,19.0,19.15,-0.1,111.0
111/04/20,"363,380","6,912,926",19.15,19.15,18.95,19.1,-0.05,96.0
111/04/21,"200,252","3,803,300",19.0,19.05,18.95,19.0,-0.1,86.0
111/04/22,"430,000","8,090,800",18.9,19.0,18.7,18.9,-0.1,156.0
111/04/25,"1,429,165","27,827,869",18.9,18.9,18.3,18.45,-0.45,181.0
111/04/26,"928,174","17,679,472",18.7,19.45,18.7,19.05,0.6,370.0
111/04/27,"409,079","7,679,075",18.8,19.05,18.65,18.85,-0.2,211.0
111/04/28,"208,451","3,933,404",18.85,18.95,18.8,18.95,0.1,101.0
111/04/29,"98,264","1,854,821",18.9,18.95,18.7,18.85,-0.1,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
