日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"803,210","25,436,147",32.5,33.0,30.8,31.7,-0.25,743.0
113/07/02,"611,694","19,711,221",33.6,33.6,31.05,32.0,0.3,456.0
113/07/03,"693,015","22,973,086",34.45,34.45,31.75,32.2,0.2,550.0
113/07/04,"348,924","11,066,240",32.45,32.5,31.3,31.4,-0.8,405.0
113/07/05,"423,206","13,074,318",31.95,31.95,30.3,30.95,-0.45,406.0
113/07/08,"333,608","10,276,704",30.9,31.3,30.45,31.0,0.05,317.0
113/07/09,"246,063","7,454,624",30.85,30.9,30.05,30.15,-0.85,262.0
113/07/10,"288,487","8,896,361",30.2,31.25,30.15,31.15,1.0,182.0
113/07/11,"255,424","7,856,288",31.0,31.3,30.35,30.4,-0.75,224.0
113/07/12,"176,807","5,422,491",30.5,30.95,30.3,30.6,0.2,111.0
113/07/15,"256,639","7,778,166",31.05,31.05,30.0,30.05,-0.55,160.0
113/07/16,"287,653","8,546,499",30.0,30.1,29.3,29.3,-0.75,214.0
113/07/17,"197,932","5,854,233",29.3,30.0,29.3,29.75,0.45,142.0
113/07/18,"106,256","3,111,327",29.75,29.75,29.1,29.3,-0.45,167.0
113/07/19,"238,651","6,747,650",29.3,29.3,27.85,28.1,-1.2,200.0
113/07/22,"190,979","5,367,469",28.1,28.65,27.2,28.4,0.3,151.0
113/07/23,"111,534","3,141,815",28.6,28.75,27.9,28.0,-0.4,81.0
113/07/26,"72,520","1,984,957",27.45,27.5,27.2,27.5,-0.5,66.0
113/07/29,"220,050","5,970,701",27.25,28.2,26.85,26.85,-0.65,153.0
113/07/30,"207,471","5,461,589",26.85,26.85,25.9,26.8,-0.05,171.0
113/07/31,"100,926","2,714,750",26.75,27.8,26.05,27.3,0.5,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
