日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"215,729","6,410,297",30.25,30.25,29.5,29.7,-0.55,195
113/06/04,"198,334","5,828,476",30.25,30.25,29.1,29.1,-0.6,295
113/06/05,"94,591","2,752,730",29.3,29.3,29.05,29.25,0.15,91
113/06/06,"242,847","7,004,172",29.5,29.5,28.5,28.75,-0.5,183
113/06/07,"60,777","1,754,895",28.8,29.0,28.8,28.95,0.2,56
113/06/11,"439,967","12,428,662",28.8,28.8,28.0,28.1,-0.85,344
113/06/12,"617,369","16,547,505",28.0,28.0,26.0,26.8,-1.3,533
113/06/13,"163,246","4,436,392",26.8,27.45,26.8,27.3,0.5,182
113/06/14,"142,025","3,921,202",28.0,28.0,27.3,27.75,0.45,126
113/06/17,"158,742","4,451,407",27.75,28.45,27.75,28.3,0.55,186
113/06/18,"117,200","3,249,453",28.0,28.0,27.4,27.75,-0.55,108
113/06/19,"143,047","3,975,545",27.9,28.3,27.5,27.65,-0.1,155
113/06/20,"149,414","4,097,028",27.7,27.8,27.05,27.7,0.05,92
113/06/21,"103,227","2,875,212",27.7,28.1,27.5,27.75,0.05,82
113/06/24,"129,735","3,574,502",28.0,28.0,27.4,27.5,-0.25,136
113/06/25,"72,000","1,960,776",27.5,27.6,27.1,27.3,-0.2,68
113/06/26,"127,239","3,446,012",27.35,27.35,27.0,27.0,-0.3,213
113/06/27,"720,175","21,026,430",27.0,29.7,26.8,29.7,2.7,522
113/06/28,"1,678,605","53,098,955",30.1,32.5,30.1,31.95,2.25,"1,251"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
