日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"110,161","6,008,078",54.8,54.8,54.1,54.6,-0.2,95.0
114/02/04,"60,169","3,287,816",54.5,54.8,54.5,54.7,0.1,60.0
114/02/05,"31,862","1,746,821",55.0,55.0,54.6,54.9,0.2,53.0
114/02/06,"54,045","2,969,279",55.0,55.0,54.6,55.0,0.1,38.0
114/02/07,"28,312","1,553,943",55.0,55.0,54.6,55.0,0.0,33.0
114/02/10,"1,051,134","57,302,664",54.4,55.0,54.4,55.0,0.0,60.0
114/02/11,"21,099","1,155,842",54.6,55.0,54.6,55.0,0.0,23.0
114/02/12,"121,055","6,627,101",55.0,55.0,54.5,55.0,0.0,42.0
114/02/13,"757,064","45,226,739",54.6,55.1,54.6,55.1,0.1,39.0
114/02/14,"377,283","20,575,353",55.0,55.3,54.8,55.0,-0.1,32.0
114/02/17,"22,158","1,219,996",55.2,55.2,54.9,54.9,-0.1,45.0
114/02/18,"15,109","829,222",54.9,54.9,54.8,54.9,0.0,19.0
114/02/19,"20,374","1,116,056",54.8,54.8,54.7,54.7,-0.2,28.0
114/02/20,"14,190","776,560",54.7,55.0,54.6,54.6,-0.1,24.0
114/02/21,"31,219","1,709,449",54.6,54.9,54.6,54.8,0.2,37.0
114/02/24,"25,329","1,385,412",54.8,54.8,54.6,54.6,-0.2,29.0
114/02/25,"24,280","1,321,948",54.3,54.7,54.3,54.4,-0.2,25.0
114/02/26,"33,501","1,836,254",54.4,55.0,54.4,54.6,0.2,31.0
114/02/27,"40,002","2,190,612",54.6,55.0,54.4,54.6,0.0,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
