日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"44,406","2,330,518",52.8,52.8,52.1,52.3,-0.8,60.0
111/09/02,"16,080","845,440",52.5,53.0,52.3,52.3,0.0,26.0
111/09/05,"5,392","285,121",52.3,53.3,52.3,52.9,0.6,14.0
111/09/06,"19,000","997,500",52.3,52.9,52.3,52.5,-0.4,10.0
111/09/07,"36,481","1,895,563",52.3,52.5,51.7,51.8,-0.7,38.0
111/09/08,"7,000","369,700",52.7,53.0,52.6,52.6,0.8,6.0
111/09/12,"50,000","2,622,100",53.2,53.2,52.4,52.4,-0.2,12.0
111/09/13,"3,456","182,282",52.8,52.8,52.8,52.8,0.4,9.0
111/09/14,"16,100","845,800",52.6,52.7,52.2,52.7,-0.1,7.0
111/09/15,"19,368","1,018,299",52.2,52.8,52.2,52.8,0.1,19.0
111/09/16,"9,002","470,506",52.2,52.8,52.2,52.8,0.0,6.0
111/09/19,"26,300","1,380,529",52.3,52.9,52.2,52.5,-0.3,12.0
111/09/20,"3,000","158,300",52.9,52.9,52.5,52.9,0.4,3.0
111/09/21,"20,270","1,070,654",52.9,53.1,52.6,52.7,-0.2,23.0
111/09/22,"11,020","582,664",52.5,53.1,52.5,52.5,-0.2,10.0
111/09/23,"10,162","537,701",53.0,53.0,52.5,52.5,0.0,9.0
111/09/26,"81,000","4,267,500",52.7,52.8,52.5,52.6,0.1,13.0
111/09/27,"29,000","1,518,600",52.5,53.0,52.1,52.6,0.0,17.0
111/09/28,"38,001","1,961,051",52.3,52.3,51.0,51.0,-1.6,28.0
111/09/29,"43,200","2,252,700",52.0,52.2,51.6,52.0,1.0,8.0
111/09/30,"50,256","2,647,287",51.6,53.5,51.6,53.4,1.4,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
