日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"33,463","1,911,323",57.0,57.3,57.0,57.0,0.0,40.0
113/06/04,"75,110","4,281,839",57.0,57.1,56.8,57.1,0.1,52.0
113/06/05,"26,477","1,509,768",57.0,57.1,56.9,57.1,0.0,24.0
113/06/06,"391,094","21,695,790",57.0,57.2,56.9,57.1,0.0,125.0
113/06/07,"649,312","35,206,592",57.2,57.2,56.8,56.9,-0.2,84.0
113/06/11,"81,730","4,645,901",56.8,57.1,56.5,57.1,0.2,122.0
113/06/12,"118,633","6,794,943",57.1,57.8,56.8,57.4,0.3,57.0
113/06/13,"54,372","3,107,061",57.3,57.4,56.8,57.3,-0.1,47.0
113/06/14,"526,855","29,032,110",57.3,57.3,56.8,56.8,-0.5,107.0
113/06/17,"44,441","2,524,836",56.8,57.0,56.7,56.8,0.0,114.0
113/06/18,"329,221","18,161,472",56.9,57.0,56.8,56.8,0.0,31.0
113/06/19,"149,197","8,496,559",56.8,57.1,56.8,56.9,0.1,82.0
113/06/20,"89,388","5,105,522",57.0,57.5,56.9,57.5,0.6,69.0
113/06/21,"352,131","19,476,342",57.0,57.3,57.0,57.3,-0.2,52.0
113/06/24,"135,136","7,702,294",56.9,57.2,56.8,57.0,-0.3,74.0
113/06/25,"95,498","5,459,686",57.3,57.3,57.0,57.3,0.3,76.0
113/06/26,"62,438","3,570,192",57.3,57.3,56.9,57.0,-0.3,65.0
113/06/27,"68,811","3,908,410",56.8,57.0,56.7,56.8,-0.2,71.0
113/06/28,"327,701","18,075,648",56.8,57.0,56.7,56.7,-0.1,96.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
