日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"63,541","3,593,554",57.3,57.3,55.9,56.5,-0.8,76.0
111/03/02,"43,655","2,452,421",56.8,56.8,55.3,56.3,-0.2,49.0
111/03/03,"346,786","18,886,033",55.6,55.8,53.9,54.1,-2.2,228.0
111/03/04,"39,265","2,121,441",53.8,54.2,53.8,54.2,0.1,38.0
111/03/07,"71,100","3,796,380",53.1,54.2,53.0,54.1,-0.1,63.0
111/03/08,"42,650","2,293,800",54.1,54.1,53.3,53.8,-0.3,39.0
111/03/09,"81,426","4,413,977",54.2,54.7,53.5,53.8,0.0,64.0
111/03/10,"58,509","3,172,718",53.8,54.5,53.8,54.3,0.5,43.0
111/03/11,"53,348","2,900,245",54.5,54.6,54.0,54.4,0.1,50.0
111/03/14,"52,995","2,898,937",54.4,55.3,54.3,54.9,0.5,47.0
111/03/15,"54,887","3,012,691",54.5,55.3,54.5,54.8,-0.1,54.0
111/03/16,"63,295","3,456,865",54.6,54.9,54.0,54.8,0.0,48.0
111/03/17,"59,023","3,254,562",55.3,55.4,54.9,55.2,0.4,51.0
111/03/18,"2,200","121,090",55.0,55.0,55.0,55.0,-0.2,5.0
111/03/21,"31,191","1,729,087",55.0,55.6,55.0,55.6,0.6,39.0
111/03/22,"23,439","1,298,786",55.6,55.6,55.2,55.5,-0.1,32.0
111/03/23,"16,040","891,224",55.5,55.7,55.5,55.5,0.0,21.0
111/03/24,"25,856","1,415,866",54.9,55.0,54.6,54.6,-0.9,60.0
111/03/25,"45,776","2,493,637",54.2,54.8,54.2,54.5,-0.1,46.0
111/03/28,"12,232","662,512",54.0,54.3,54.0,54.3,-0.2,22.0
111/03/29,"19,245","1,049,202",54.2,54.6,54.2,54.5,0.2,18.0
111/03/30,"18,265","1,007,719",55.2,55.4,54.9,55.4,0.9,23.0
111/03/31,"1,466","79,930",55.0,55.0,55.0,55.0,-0.4,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
