日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"748,184","41,146,711",53.9,55.9,53.8,55.9,2.4,612
113/08/02,"1,685,881","90,801,922",54.7,55.8,52.0,52.3,-3.6,"1,668"
113/08/05,"2,374,793","114,432,896",50.5,50.5,47.2,47.4,-4.9,"1,927"
113/08/06,"1,448,517","67,995,596",48.0,48.6,45.4,48.0,0.6,"1,325"
113/08/07,"680,028","34,063,502",48.0,50.8,48.0,50.6,2.6,665
113/08/08,"2,081,774","98,363,525",49.0,49.35,45.85,47.0,-3.6,"1,946"
113/08/09,"923,890","44,826,892",47.45,48.9,47.45,48.35,1.35,878
113/08/12,"819,224","40,667,238",48.9,50.5,48.7,49.3,0.95,661
113/08/13,"570,202","27,931,531",49.4,49.4,48.6,49.05,-0.25,711
113/08/14,"445,990","21,920,130",49.25,49.65,48.65,48.9,-0.15,623
113/08/15,"287,568","14,107,517",48.9,49.4,48.65,48.9,0.0,411
113/08/16,"392,669","19,411,576",49.1,49.75,49.1,49.25,0.35,510
113/08/19,"357,537","17,529,488",49.85,49.85,48.85,48.9,-0.35,483
113/08/20,"423,354","20,785,308",49.0,49.35,48.85,49.0,0.1,409
113/08/21,"269,479","13,211,425",49.3,49.3,48.8,49.2,0.2,340
113/08/22,"248,132","12,173,755",49.3,49.3,48.85,49.0,-0.2,316
113/08/23,"360,615","17,453,717",48.8,48.8,48.2,48.45,-0.55,471
113/08/26,"357,961","17,566,434",48.85,49.5,48.7,48.85,0.4,357
113/08/27,"308,943","15,062,755",48.85,49.1,48.45,49.1,0.25,330
113/08/28,"260,020","12,709,236",49.0,49.05,48.75,48.8,-0.3,344
113/08/29,"341,271","16,572,136",48.85,48.85,48.35,48.75,-0.05,413
113/08/30,"257,238","12,593,605",48.65,49.15,48.65,49.1,0.35,304
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
