日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"470,736","23,962,429",51.9,51.9,50.5,51.2,-0.4,329
111/05/04,"458,377","23,876,646",52.4,52.6,51.5,51.9,0.7,361
111/05/05,"378,986","19,796,148",53.5,53.5,51.9,51.9,0.0,307
111/05/06,"376,104","19,082,329",50.9,51.1,50.4,50.8,-1.1,319
111/05/09,"1,068,838","52,703,118",50.4,50.4,48.6,48.75,-2.05,"1,059"
111/05/10,"680,997","33,191,411",48.1,49.8,47.6,49.8,1.05,570
111/05/11,"1,442,762","74,268,925",50.8,53.0,50.2,52.3,2.5,917
111/05/12,"1,109,706","55,908,257",51.2,52.2,49.0,49.0,-3.3,827
111/05/13,"821,154","41,782,195",49.5,52.0,49.35,51.4,2.4,579
111/05/16,"587,416","30,595,685",52.4,52.7,51.1,52.2,0.8,475
111/05/17,"488,932","25,369,476",52.2,52.7,51.3,51.3,-0.9,380
111/05/18,"340,085","17,608,927",52.2,52.3,51.3,51.7,0.4,295
111/05/19,"405,118","20,463,990",51.0,51.1,50.0,51.0,-0.7,259
111/05/20,"274,026","14,176,972",51.3,52.0,51.3,51.9,0.9,212
111/05/23,"749,592","39,737,946",52.1,53.6,52.1,52.6,0.7,500
111/05/24,"494,158","25,849,783",52.7,53.1,51.8,51.8,-0.8,277
111/05/25,"511,013","26,783,246",52.6,53.0,51.5,52.7,0.9,329
111/05/26,"255,560","13,471,091",53.0,53.4,52.1,52.4,-0.3,202
111/05/27,"436,371","23,031,418",53.3,53.3,52.3,52.5,0.1,297
111/05/30,"271,751","14,415,994",53.0,53.4,52.7,53.0,0.5,188
111/05/31,"291,903","15,378,845",53.1,53.2,52.1,53.0,0.0,219
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
