日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"623,917","58,154,331",94.5,94.7,92.0,92.0,-1.60,557
112/04/07,"505,533","47,091,035",92.9,94.2,91.1,93.4,+1.40,411
112/04/10,"1,729,988","167,682,113",94.0,98.4,94.0,97.5,+4.10,"1,269"
112/04/11,"933,408","91,055,799",97.5,99.4,95.5,98.1,+0.60,849
112/04/12,"1,120,126","108,882,933",98.2,99.8,95.8,96.0,-2.10,"1,433"
112/04/13,"642,640","61,291,613",96.3,96.9,94.3,94.5,-1.50,611
112/04/14,"663,422","63,738,336",96.0,97.3,94.9,95.0,+0.50,532
112/04/17,"1,006,876","98,621,121",96.5,99.0,96.1,98.5,+3.50,875
112/04/18,"1,072,321","106,583,327",98.7,101.0,96.6,100.0,+1.50,"1,026"
112/04/19,"1,462,822","151,037,776",101.0,105.5,100.0,104.0,+4.00,"1,530"
112/04/20,"1,696,068","174,120,167",105.0,106.5,99.6,103.0,-1.00,"1,295"
112/04/21,"1,117,504","110,383,217",101.5,103.0,96.5,97.2,-5.80,"1,111"
112/04/24,"394,227","38,303,496",97.3,98.3,95.6,98.1,+0.90,463
112/04/25,"614,211","58,972,462",98.0,98.3,94.3,95.5,-2.60,"1,055"
112/04/26,"435,048","41,341,952",94.7,96.3,93.5,95.5, 0.00,412
112/04/27,"419,002","39,077,427",95.4,95.5,92.1,93.0,X0.00,599
112/04/28,"258,709","24,299,103",93.8,95.2,93.0,93.3,+0.30,433
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
