日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"8,010","582,630",72.50,73.00,72.50,73.00,+0.50,10.0
110/12/02,0,0,--,--,--,--, 0.00,0.0
110/12/03,"43,050","3,148,844",72.50,74.90,72.00,73.10,X0.00,38.0
110/12/06,"18,071","1,316,190",73.00,73.00,72.70,73.00,-0.10,19.0
110/12/07,"32,135","2,335,185",72.60,73.00,72.30,73.00, 0.00,35.0
110/12/08,"33,000","2,409,400",73.40,73.50,72.40,73.40,+0.40,29.0
110/12/09,"20,072","1,470,256",73.10,73.50,73.10,73.20,-0.20,18.0
110/12/10,"41,706","3,021,246",72.70,72.90,72.20,72.70,-0.50,48.0
110/12/13,"40,000","2,913,500",73.30,73.40,72.50,72.50,-0.20,27.0
110/12/14,"31,086","2,242,792",72.10,72.50,72.00,72.20,-0.30,36.0
110/12/15,"14,000","1,010,200",72.20,72.20,72.10,72.10,-0.10,14.0
110/12/16,"65,069","4,681,768",72.20,72.20,71.60,72.20,+0.10,72.0
110/12/17,"52,000","3,729,500",72.00,72.00,71.50,71.60,-0.60,48.0
110/12/20,"21,000","1,510,200",71.70,72.20,71.70,71.90,+0.30,19.0
110/12/21,"21,000","1,510,800",71.90,72.00,71.80,72.00,+0.10,16.0
110/12/22,"19,317","1,391,728",72.00,72.40,71.80,72.40,+0.40,20.0
110/12/23,"13,034","941,667",71.80,72.80,71.80,72.20,-0.20,21.0
110/12/24,"23,179","1,681,114",72.20,72.80,72.20,72.80,+0.60,24.0
110/12/27,"18,022","1,304,106",73.00,73.00,72.10,72.30,-0.50,18.0
110/12/28,"53,515","3,850,464",72.10,72.20,71.60,72.00,-0.30,51.0
110/12/29,"129,000","9,361,000",72.00,74.00,71.90,72.80,+0.80,82.0
110/12/30,"39,000","2,825,800",72.80,72.80,71.90,72.80, 0.00,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
