日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"2,554,215","76,235,898",29.8,30.75,29.25,29.45,0.6,"1,574"
110/12/02,"1,429,306","42,604,768",29.9,30.25,29.5,29.5,0.05,960
110/12/03,"693,550","20,355,698",29.5,29.6,29.15,29.45,-0.05,480
110/12/06,"542,724","15,849,667",29.65,29.65,29.0,29.25,-0.2,348
110/12/07,"636,765","18,267,874",29.05,29.05,28.5,28.6,-0.65,534
110/12/08,"532,293","15,094,352",28.7,28.7,28.2,28.5,-0.1,517
110/12/09,"273,270","7,814,644",28.55,28.7,28.45,28.6,0.1,213
110/12/10,"1,946,818","57,776,966",29.8,30.65,29.0,29.05,0.45,"1,263"
110/12/13,"430,103","12,417,522",29.45,29.45,28.6,28.95,-0.1,413
110/12/14,"279,991","8,029,674",29.05,29.05,28.5,28.5,-0.45,278
110/12/15,"121,191","3,455,023",28.5,28.6,28.35,28.55,0.05,128
110/12/16,"163,901","4,696,529",28.9,28.9,28.55,28.6,0.05,149
110/12/17,"866,038","25,225,597",29.15,29.8,28.75,28.75,0.15,581
110/12/20,"278,485","8,039,285",28.85,29.15,28.6,28.95,0.2,232
110/12/21,"191,309","5,505,090",28.95,29.0,28.7,28.8,-0.15,173
110/12/22,"171,771","4,938,451",28.8,29.0,28.65,28.75,-0.05,151
110/12/23,"243,554","6,963,654",28.8,28.9,28.5,28.55,-0.2,200
110/12/24,"241,450","6,911,287",28.7,28.75,28.5,28.6,0.05,143
110/12/27,"519,549","15,065,634",28.8,29.25,28.8,29.15,0.55,359
110/12/28,"259,733","7,515,296",29.2,29.2,28.8,28.8,-0.35,221
110/12/29,"177,033","5,138,960",29.0,29.15,28.85,29.0,0.2,151
110/12/30,"640,109","18,822,859",29.0,29.55,29.0,29.4,0.4,395
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
