日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"1,111,272","170,982,060",154.0,155.5,151.5,154.0,-1.0,861
112/09/04,"875,276","134,878,872",156.0,157.0,152.0,154.0,0.0,709
112/09/05,"1,387,210","217,646,221",152.0,159.0,152.0,157.5,3.5,"1,085"
112/09/06,"1,285,419","203,729,437",158.5,161.0,156.0,159.0,1.5,"1,021"
112/09/07,"1,895,900","293,746,570",159.0,161.0,150.5,151.5,-7.5,"1,600"
112/09/08,"1,234,526","183,275,603",152.5,154.5,146.5,147.0,-4.5,"1,177"
112/09/11,"1,406,905","202,165,845",147.0,147.0,141.0,144.0,-3.0,"1,055"
112/09/12,"643,147","92,682,142",144.5,147.0,141.0,144.0,0.0,512
112/09/13,"424,463","61,524,518",145.5,146.5,144.0,145.0,1.0,340
112/09/14,"2,198,836","339,396,869",146.5,158.5,146.0,156.0,11.0,"1,662"
112/09/15,"3,204,457","514,430,245",157.5,164.0,156.5,163.0,7.0,"2,516"
112/09/18,"2,458,430","403,128,870",162.0,168.0,161.5,161.5,-1.5,"2,076"
112/09/19,"2,610,365","431,080,090",162.5,169.0,162.0,163.5,2.0,"2,243"
112/09/20,"1,055,066","169,880,243",163.0,165.0,158.5,159.0,-4.5,"1,450"
112/09/21,"1,143,445","176,300,969",157.5,158.0,150.5,152.5,-6.5,974
112/09/22,"667,966","102,414,311",151.0,155.5,149.0,155.0,2.5,566
112/09/25,"826,495","129,766,065",158.0,159.5,154.5,156.0,1.0,692
112/09/26,"565,239","88,139,761",157.0,157.5,154.0,156.0,0.0,586
112/09/27,"555,719","86,953,646",155.5,158.0,155.0,156.0,0.0,488
112/09/28,"450,266","70,367,469",156.5,159.0,154.5,155.0,-1.0,425
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
