日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"324,161","43,835,605",140.5,140.5,131.5,133.0,-8.0,368.0
111/09/02,"240,846","31,971,016",134.5,135.5,130.5,131.0,-2.0,207.0
111/09/05,"224,512","28,276,612",132.5,132.5,123.0,125.0,-6.0,215.0
111/09/06,"120,091","14,985,984",126.0,126.5,122.0,123.0,-2.0,131.0
111/09/07,"122,010","14,596,700",122.5,123.0,118.0,119.5,-3.5,127.0
111/09/08,"170,466","20,455,090",119.5,122.5,117.5,121.0,1.5,159.0
111/09/12,"114,906","13,762,082",122.0,122.0,118.5,119.0,-2.0,130.0
111/09/13,"344,355","40,859,054",119.5,121.0,118.0,120.0,1.0,211.0
111/09/14,"182,011","21,371,467",116.5,119.5,115.0,117.5,-2.5,172.0
111/09/15,"236,339","28,097,441",118.0,121.0,117.0,117.0,-0.5,246.0
111/09/16,"258,076","28,975,897",115.5,116.0,109.0,110.0,-7.0,287.0
111/09/19,"344,727","35,499,006",111.0,111.0,99.0,102.5,-7.5,346.0
111/09/20,"244,352","24,568,469",103.5,103.5,98.7,101.0,-1.5,310.0
111/09/21,"92,196","9,176,941",100.0,100.5,98.8,99.2,-1.8,121.0
111/09/22,"356,162","34,380,340",98.6,98.6,95.5,96.7,-2.5,315.0
111/09/23,"275,725","25,832,972",97.3,97.4,91.5,92.2,-4.5,324.0
111/09/26,"367,429","32,804,707",89.0,92.0,88.0,88.8,-3.4,267.0
111/09/27,"156,142","13,848,667",89.5,92.0,87.5,88.8,0.0,147.0
111/09/28,"212,581","17,886,693",89.4,89.4,81.6,82.2,-6.6,222.0
111/09/29,"306,331","26,075,363",85.0,87.4,83.6,85.5,3.3,279.0
111/09/30,"218,887","18,973,740",84.7,89.1,81.6,89.0,3.5,236.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
