日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"831,007","72,111,973",83.5,88.1,83.5,87.5,4.2,"1,560"
114/11/04,"581,089","51,027,644",88.8,90.3,86.0,86.0,-1.5,"1,523"
114/11/05,"307,759","26,104,435",86.0,86.6,83.5,84.8,-1.2,494
114/11/06,"259,865","21,969,835",85.1,86.1,83.2,85.0,0.2,616
114/11/07,"464,264","37,872,862",84.2,84.2,80.6,80.6,-4.4,523
114/11/10,"446,699","35,662,017",80.7,81.7,78.5,81.1,0.5,424
114/11/11,"230,369","18,546,449",81.8,82.2,79.3,80.0,-1.1,557
114/11/12,"159,378","12,934,669",80.2,81.8,80.2,81.0,1.0,320
114/11/13,"195,029","15,618,427",80.6,80.8,79.5,80.1,-0.9,536
114/11/14,"517,149","40,718,969",80.0,80.3,77.5,77.6,-2.5,495
114/11/17,"207,256","16,053,949",77.9,78.5,76.8,77.1,-0.5,250
114/11/18,"371,432","28,087,493",76.1,76.9,74.9,75.1,-2.0,484
114/11/19,"196,183","14,535,405",75.1,75.6,73.5,73.7,-1.4,278
114/11/20,"182,597","13,644,278",75.8,75.8,73.7,74.7,1.0,208
114/11/21,"332,466","24,032,043",72.9,74.0,71.2,71.7,-3.0,426
114/11/24,"209,251","15,238,924",73.3,73.5,72.0,72.5,0.8,239
114/11/25,"226,094","16,943,304",73.8,75.8,73.8,75.0,2.5,212
114/11/26,"145,574","11,118,071",75.4,76.9,75.4,76.2,1.2,183
114/11/27,"224,126","17,502,690",76.7,78.6,76.7,78.6,2.4,334
114/11/28,"214,827","16,990,964",77.9,79.8,77.9,79.5,0.9,298
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
