日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,242,488","623,606,606",499.0,504.0,496.5,502.0,6.0,"1,549"
112/05/03,"1,059,141","525,924,007",500.0,501.0,494.0,498.0,-4.0,"2,349"
112/05/04,"1,676,788","824,616,259",494.0,496.0,489.0,493.5,-4.5,"2,249"
112/05/05,"2,520,451","1,272,882,817",496.0,509.0,496.0,506.0,12.5,"3,155"
112/05/08,"1,625,930","823,559,250",512.0,512.0,504.0,504.0,-2.0,"1,854"
112/05/09,"3,005,716","1,489,936,864",498.0,501.0,488.5,500.0,-4.0,"3,916"
112/05/10,"1,583,244","783,235,296",498.0,498.0,492.0,494.5,-5.5,"1,984"
112/05/11,"1,590,609","786,190,436",495.0,502.0,490.0,490.0,-4.5,"2,894"
112/05/12,"1,397,927","687,441,975",486.0,496.0,486.0,496.0,6.0,"1,857"
112/05/15,"1,519,676","744,055,385",496.0,496.0,487.0,488.0,-8.0,"2,360"
112/05/16,"1,508,024","742,888,267",492.0,495.0,490.0,491.0,3.0,"1,758"
112/05/17,"2,347,708","1,150,677,453",491.0,494.0,487.0,488.5,-2.5,"2,774"
112/05/18,"2,790,562","1,383,448,336",493.5,501.0,491.0,500.0,11.5,"3,079"
112/05/19,"3,088,508","1,541,394,775",502.0,505.0,495.5,495.5,-4.5,"3,059"
112/05/22,"3,856,130","1,889,698,238",496.5,496.5,487.0,493.0,-2.5,"4,127"
112/05/23,"2,739,890","1,351,606,419",493.5,496.5,490.0,493.5,0.5,"2,721"
112/05/24,"3,574,591","1,748,376,573",491.0,493.5,487.0,492.5,-1.0,"3,284"
112/05/25,"5,110,837","2,535,428,692",493.0,507.0,488.5,507.0,14.5,"4,402"
112/05/26,"6,516,152","3,270,812,901",506.0,512.0,498.0,502.0,-5.0,"5,933"
112/05/29,"4,412,978","2,232,106,212",507.0,510.0,503.0,508.0,6.0,"3,959"
112/05/30,"6,286,796","3,123,669,265",508.0,508.0,493.0,496.0,-12.0,"6,045"
112/05/31,"8,130,543","4,104,341,740",495.0,508.0,494.5,508.0,12.0,"4,224"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
