日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"4,352,080","1,204,535,407",265.0,283.5,264.0,281.0,+12.00,"6,827"
111/10/04,"2,782,840","799,740,155",287.5,290.0,284.0,287.5,+6.50,"4,722"
111/10/05,"5,210,375","1,523,012,663",295.0,303.0,291.5,297.5,+10.00,"11,240"
111/10/06,"3,080,415","909,285,610",301.0,301.5,292.0,294.5,-3.00,"9,451"
111/10/07,"5,890,548","1,696,614,290",293.5,294.0,286.0,287.0,-7.50,"6,157"
111/10/11,"3,476,717","958,668,825",276.5,281.0,271.0,272.5,-14.50,"4,823"
111/10/12,"3,607,764","972,378,086",274.5,276.0,265.0,270.5,-2.00,"3,776"
111/10/13,"1,896,433","507,536,192",271.0,274.0,263.0,264.0,-6.50,"4,835"
111/10/14,"2,546,077","705,635,120",274.5,281.0,273.0,277.5,+13.50,"3,930"
111/10/17,"2,156,930","589,345,775",271.0,279.0,267.0,278.5,+1.00,"6,638"
111/10/18,"2,693,345","755,442,022",283.0,285.0,278.0,278.5, 0.00,"3,831"
111/10/19,"3,941,850","1,071,435,591",278.5,279.5,268.0,268.0,-10.50,"14,930"
111/10/31,"4,730,916","1,672,408,159",348.0,367.0,336.0,367.0,X0.00,"7,539"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
