日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"1,687,496","572,724,013",338.5,342.5,336.0,341.0,-1.0,"1,552"
111/08/02,"3,695,792","1,215,864,660",335.0,336.5,324.5,325.5,-15.5,"7,782"
111/08/03,"2,409,982","786,111,268",326.0,330.0,324.0,326.5,1.0,"2,161"
111/08/04,"5,305,793","1,683,142,243",325.0,325.5,311.5,317.0,-9.5,"4,718"
111/08/05,"2,659,558","857,338,991",320.0,325.0,319.5,323.0,6.0,"2,417"
111/08/08,"1,069,505","345,013,503",320.5,326.0,318.5,325.0,2.0,"1,743"
111/08/09,"1,105,745","357,845,731",325.0,325.5,320.5,325.0,0.0,"1,988"
111/08/10,"1,992,612","637,079,142",320.5,322.0,318.0,319.0,-6.0,"2,282"
111/08/11,"2,599,708","846,286,147",324.5,328.0,323.5,326.5,7.5,"2,107"
111/08/12,"3,595,274","1,172,468,306",322.5,330.0,320.5,330.0,3.5,"5,548"
111/08/15,"2,200,551","730,905,010",331.0,336.0,328.0,334.5,4.5,"2,551"
111/08/16,"1,537,792","512,954,812",335.0,335.5,331.5,332.5,-2.0,"1,668"
111/08/17,"3,007,016","987,080,193",329.5,330.0,326.0,329.0,-3.5,"5,474"
111/08/18,"1,963,531","638,749,533",325.5,327.5,323.0,327.5,-1.5,"1,730"
111/08/19,"2,078,457","687,896,045",326.0,333.0,326.0,332.0,4.5,"2,107"
111/08/22,"1,250,859","410,329,424",328.0,331.0,326.5,327.0,-5.0,"1,547"
111/08/23,"1,276,586","412,925,860",324.0,325.0,322.0,324.0,-3.0,"1,694"
111/08/24,"1,476,419","477,686,808",325.0,326.0,321.0,324.0,0.0,"1,725"
111/08/25,"904,190","294,764,268",325.5,327.5,324.5,326.0,2.0,"1,587"
111/08/26,"2,105,680","698,365,912",328.5,333.5,328.5,332.0,6.0,"2,117"
111/08/29,"5,297,850","1,670,964,154",321.5,321.5,312.0,317.5,-14.5,"9,115"
111/08/30,"2,305,795","732,518,245",317.5,319.5,315.0,317.5,0.0,"3,030"
111/08/31,"3,203,927","1,040,274,518",316.5,328.5,316.0,328.5,11.0,"2,537"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
