日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"2,902,797","1,607,785,368",558.0,559.0,548.0,557.0,X0.00,"3,473"
110/08/03,"2,994,731","1,660,523,763",558.0,562.0,551.0,553.0,-4.00,"3,640"
110/08/04,"2,242,668","1,241,051,591",554.0,558.0,551.0,554.0,+1.00,"2,756"
110/08/05,"3,583,875","1,998,129,464",557.0,561.0,552.0,558.0,+4.00,"3,242"
110/08/06,"3,160,563","1,761,564,955",560.0,563.0,552.0,558.0, 0.00,"3,041"
110/08/09,"4,157,072","2,286,181,569",558.0,559.0,545.0,545.0,-13.00,"4,783"
110/08/10,"4,536,226","2,430,162,509",548.0,549.0,530.0,531.0,-14.00,"6,170"
110/08/11,"5,073,966","2,695,000,200",530.0,542.0,519.0,533.0,+2.00,"5,234"
110/08/12,"1,993,953","1,060,546,938",534.0,539.0,527.0,529.0,-4.00,"2,393"
110/08/13,"8,538,573","4,349,088,332",529.0,530.0,499.5,500.0,-29.00,"10,679"
110/08/16,"6,148,930","3,023,032,912",494.0,504.0,483.5,492.0,-8.00,"6,742"
110/08/17,"4,779,253","2,306,284,615",491.5,495.0,473.5,474.0,-18.00,"6,172"
110/08/18,"6,224,348","3,023,281,479",470.0,498.0,469.0,498.0,+24.00,"6,265"
110/08/19,"18,452,458","8,519,336,534",478.0,481.0,450.0,450.0,-48.00,"20,849"
110/08/20,"11,632,815","5,202,456,968",450.0,457.0,435.5,446.0,-4.00,"11,436"
110/08/23,"7,462,583","3,360,809,806",451.5,456.5,444.0,454.0,+8.00,"7,820"
110/08/24,"5,741,890","2,640,484,595",456.5,467.5,455.0,455.5,+1.50,"5,949"
110/08/25,"4,553,657","2,121,777,644",454.5,472.0,454.5,472.0,+16.50,"4,844"
110/08/26,"6,891,785","3,216,580,308",477.0,477.5,458.0,464.5,-7.50,"6,262"
110/08/27,"6,254,615","2,977,155,497",465.0,482.5,462.0,477.0,+12.50,"6,152"
110/08/30,"4,688,663","2,251,436,881",480.0,484.5,475.0,484.5,+7.50,"4,135"
110/08/31,"5,734,585","2,726,146,623",480.0,481.5,468.5,479.5,-5.00,"5,528"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
