日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"224,150","32,162,388",144.0,145.0,142.5,143.0,0.0,242
113/05/03,"257,830","36,639,305",145.5,145.5,141.0,141.0,-2.0,279
113/05/06,"1,215,663","163,015,352",138.0,138.5,131.0,135.0,-6.0,"1,189"
113/05/07,"745,915","98,560,937",135.0,136.0,131.0,132.0,-3.0,661
113/05/08,"433,093","56,581,240",132.0,132.0,129.5,130.5,-1.5,482
113/05/09,"218,698","28,585,700",130.0,131.5,129.5,130.5,0.0,247
113/05/10,"490,374","62,464,284",127.5,128.0,126.5,127.5,-3.0,514
113/05/13,"238,969","30,279,659",127.5,128.0,126.0,126.5,-1.0,312
113/05/14,"186,352","23,677,366",127.0,128.0,126.0,127.5,1.0,209
113/05/15,"179,560","22,801,067",127.5,128.0,126.5,127.0,-0.5,264
113/05/16,"170,738","21,867,764",127.0,129.5,127.0,128.0,1.0,217
113/05/17,"191,868","24,642,652",128.5,130.0,127.5,129.0,1.0,207
113/05/20,"308,162","38,980,086",129.0,129.5,125.5,126.0,-3.0,373
113/05/21,"202,761","25,387,736",126.0,126.0,124.0,125.5,-0.5,266
113/05/22,"144,739","18,216,289",125.0,126.5,124.0,125.5,0.0,187
113/05/23,"118,987","14,902,594",126.0,126.0,124.5,125.0,-0.5,172
113/05/24,"147,185","18,537,253",125.0,127.0,124.5,127.0,2.0,164
113/05/27,"158,407","20,159,256",128.0,128.0,126.5,127.5,0.5,199
113/05/28,"227,196","29,198,111",127.0,129.5,127.0,129.0,1.5,206
113/05/29,"207,866","26,733,724",129.0,129.5,128.0,128.5,-0.5,186
113/05/30,"453,725","59,302,055",129.0,132.5,127.5,131.0,2.5,419
113/05/31,"178,382","23,290,958",130.5,132.0,130.0,130.0,-1.0,188
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
