日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"360,521","222,279,231",609.0,621.0,608.0,616.0,+2.00,655
113/06/04,"386,760","236,433,590",610.0,616.0,609.0,610.0,-6.00,542
113/06/05,"458,150","283,955,453",611.0,624.0,611.0,622.0,+12.00,645
113/06/06,"401,368","251,372,996",621.0,630.0,621.0,622.0, 0.00,750
113/06/07,"308,770","194,224,277",626.0,631.0,626.0,629.0,+7.00,544
113/06/11,"394,351","248,784,255",629.0,635.0,626.0,626.0,-3.00,694
113/06/12,"254,750","160,379,136",626.0,633.0,626.0,626.0, 0.00,370
113/06/13,"230,656","145,579,098",634.0,634.0,627.0,630.0,+4.00,448
113/06/14,"154,271","97,533,123",630.0,635.0,628.0,635.0,+5.00,338
113/06/17,"208,484","132,263,656",635.0,637.0,632.0,633.0,-2.00,481
113/06/18,"368,528","234,229,971",633.0,638.0,632.0,636.0,+3.00,635
113/06/19,"997,757","638,073,695",636.0,641.0,634.0,640.0,+4.00,798
113/06/20,"563,889","357,570,047",624.0,640.0,621.0,640.0,X0.00,954
113/06/21,"1,228,706","790,312,916",633.0,651.0,633.0,641.0,+1.00,"1,278"
113/06/24,"373,254","235,788,637",639.0,639.0,625.0,635.0,-6.00,837
113/06/25,"354,844","226,496,613",643.0,643.0,629.0,642.0,+7.00,530
113/06/26,"532,367","331,914,041",635.0,638.0,617.0,617.0,-25.00,"9,035"
113/06/27,"575,944","351,916,354",610.0,615.0,608.0,613.0,-4.00,987
113/06/28,"477,321","296,172,226",613.0,624.0,611.0,622.0,+9.00,558
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
