日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"10,000","148,850",14.95,14.95,14.75,14.90,+0.05,10.0
111/11/02,"8,006","118,789",14.75,14.95,14.75,14.80,-0.10,9.0
111/11/03,"2,006","29,636",14.75,14.80,14.75,14.80, 0.00,3.0
111/11/04,"8,000","118,500",14.90,14.90,14.75,14.90,+0.10,8.0
111/11/07,"30,484","448,863",14.75,14.90,14.70,14.70,-0.20,24.0
111/11/08,"29,050","427,741",14.75,14.90,14.70,14.70, 0.00,11.0
111/11/09,"15,715","234,025",14.90,14.90,14.85,14.85,+0.15,14.0
111/11/10,"14,918","220,926",14.80,14.85,14.75,14.85, 0.00,17.0
111/11/11,"7,000","103,650",14.95,14.95,14.75,14.75,-0.10,7.0
111/11/14,"16,035","237,275",14.70,14.90,14.70,14.85,+0.10,17.0
111/11/15,"41,201","615,214",14.90,15.00,14.90,15.00,+0.15,24.0
111/11/16,"11,000","162,600",14.80,14.90,14.75,14.80,-0.20,10.0
111/11/17,"51,010","756,250",14.90,14.90,14.75,14.85,+0.05,13.0
111/11/18,"11,000","164,750",14.80,15.10,14.80,14.95,+0.10,11.0
111/11/21,"19,000","281,900",14.90,14.95,14.70,14.95, 0.00,13.0
111/11/22,"19,000","283,150",14.95,14.95,14.90,14.90,-0.05,9.0
111/11/23,"20,000","297,700",14.90,14.90,14.85,14.85,-0.05,12.0
111/11/24,"20,010","298,649",14.90,15.00,14.90,14.95,+0.10,14.0
111/11/25,852,"12,746",--,--,--,--, 0.00,11.0
111/11/28,"14,306","213,067",14.85,14.95,14.85,14.90,X0.00,11.0
111/11/29,"18,014","269,457",15.00,15.00,14.90,15.00,+0.10,11.0
111/11/30,"87,476","1,302,735",14.90,15.05,14.80,14.95,-0.05,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
