日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"32,100","514,265",16.1,16.1,16.0,16.05,-0.05,22.0
111/06/02,"90,320","1,431,389",16.0,16.0,15.7,15.8,-0.25,69.0
111/06/06,"2,346,477","37,391,929",15.5,16.3,15.15,15.9,0.1,928.0
111/06/07,"274,866","4,397,936",16.1,16.15,15.9,15.95,0.05,179.0
111/06/08,"165,394","2,639,300",16.1,16.15,15.75,15.95,0.0,132.0
111/06/09,"92,650","1,480,250",15.9,16.0,15.9,16.0,0.05,76.0
111/06/10,"69,217","1,105,290",16.0,16.05,15.85,16.0,0.0,65.0
111/06/13,"145,958","2,305,055",15.85,15.95,15.65,15.75,-0.25,90.0
111/06/14,"193,000","3,017,399",15.75,15.75,15.5,15.7,-0.05,97.0
111/06/15,"123,099","1,959,516",15.7,16.0,15.7,16.0,0.3,98.0
111/06/16,"106,196","1,696,185",16.1,16.1,15.9,15.95,-0.05,61.0
111/06/17,"169,000","2,662,450",15.65,15.95,15.3,15.85,-0.1,78.0
111/06/20,"102,402","1,613,107",15.75,15.9,15.65,15.75,-0.1,44.0
111/06/21,"54,050","858,039",15.9,15.95,15.8,15.85,0.1,39.0
111/06/22,"78,662","1,241,944",15.85,15.9,15.7,15.7,-0.15,57.0
111/06/23,"55,499","877,242",15.8,15.9,15.75,15.85,0.15,37.0
111/06/24,"43,043","683,882",15.9,15.95,15.85,15.9,0.05,31.0
111/06/27,"67,716","1,082,834",16.0,16.1,15.95,16.0,0.1,35.0
111/06/28,"91,000","1,456,350",16.0,16.15,15.9,16.15,0.15,57.0
111/06/29,"12,194","195,731",16.05,16.1,16.0,16.1,-0.05,16.0
111/06/30,"31,000","495,100",15.9,16.1,15.9,16.1,0.0,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
